timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773079381.111546,9,1.628874,0.456760,-52.9026,0.0,0.0,-0.445437,0.895313,1
1773079381.111546,10,,,,,,,,0
1773079381.111546,7,0.333893,0.088892,-107.3454,0.0,0.0,-0.805646,0.592397,1
1773079381.216823,8,1.507980,0.050498,-46.7527,0.0,0.0,-0.396769,0.917919,1
1773079381.216823,9,1.628870,0.456805,-53.0110,0.0,0.0,-0.446284,0.894891,1
1773079381.216823,10,,,,,,,,0
1773079381.216823,7,0.333846,0.088904,-107.5087,0.0,0.0,-0.806489,0.591248,1
1773079381.362543,8,1.507979,0.050424,-46.9171,0.0,0.0,-0.398086,0.917348,1
1773079381.362543,9,1.628929,0.456652,-53.0083,0.0,0.0,-0.446263,0.894902,1
1773079381.362543,10,,,,,,,,0
1773079381.362543,7,0.333895,0.088868,-107.2829,0.0,0.0,-0.805323,0.592836,1
1773079381.509594,8,1.508027,0.050475,-46.9015,0.0,0.0,-0.397961,0.917402,1
1773079381.509594,9,1.628838,0.456722,-53.1192,0.0,0.0,-0.447129,0.894470,1
1773079381.509594,10,,,,,,,,0
1773079381.509594,7,0.333921,0.088855,-107.6794,0.0,0.0,-0.807370,0.590046,1
1773079381.608588,8,1.508025,0.050504,-46.9967,0.0,0.0,-0.398723,0.917072,1
1773079381.608588,9,1.628801,0.456761,-53.0583,0.0,0.0,-0.446653,0.894707,1
1773079381.608588,10,,,,,,,,0
1773079381.608588,7,0.333906,0.088903,-107.5107,0.0,0.0,-0.806500,0.591234,1
1773079381.725315,8,1.508059,0.050485,-46.8610,0.0,0.0,-0.397636,0.917543,1
1773079381.725315,9,1.628824,0.456846,-52.9945,0.0,0.0,-0.446155,0.894956,1
1773079381.725315,10,,,,,,,,0
1773079381.725315,7,0.333985,0.088839,-107.5315,0.0,0.0,-0.806607,0.591088,1
1773079381.837697,8,1.508031,0.050432,-46.8392,0.0,0.0,-0.397461,0.917619,1
1773079381.837697,9,1.628866,0.456783,-53.2302,0.0,0.0,-0.447995,0.894036,1
1773079381.837697,10,,,,,,,,0
1773079381.837697,7,0.333863,0.088905,-107.5280,0.0,0.0,-0.806589,0.591112,1
1773079381.970897,8,1.508037,0.050536,-46.8890,0.0,0.0,-0.397860,0.917446,1
1773079381.970897,9,1.628870,0.456589,-53.0692,0.0,0.0,-0.446738,0.894665,1
1773079381.970897,10,,,,,,,,0
1773079381.970897,7,0.333851,0.088904,-107.3013,0.0,0.0,-0.805418,0.592707,1
1773079382.066324,8,1.507993,0.050451,-46.8957,0.0,0.0,-0.397915,0.917422,1
1773079382.066324,9,1.628831,0.456734,-52.9851,0.0,0.0,-0.446081,0.894992,1
1773079382.066324,10,,,,,,,,0
1773079382.066324,7,0.333877,0.088858,-107.5222,0.0,0.0,-0.806559,0.591153,1
1773079382.165499,8,1.508011,0.050519,-47.0133,0.0,0.0,-0.398855,0.917014,1
1773079382.165499,9,1.628790,0.456714,-53.2455,0.0,0.0,-0.448114,0.893976,1
1773079382.165499,10,,,,,,,,0
1773079382.165499,7,0.333817,0.088850,-107.3218,0.0,0.0,-0.805524,0.592563,1
1773079382.318788,8,1.508009,0.050437,-46.8487,0.0,0.0,-0.397538,0.917586,1
1773079382.318788,9,1.628849,0.456675,-52.8813,0.0,0.0,-0.445270,0.895396,1
1773079382.318788,10,,,,,,,,0
1773079382.318788,7,0.333860,0.088841,-107.2814,0.0,0.0,-0.805315,0.592847,1
1773079382.472653,8,1.508041,0.050522,-46.9190,0.0,0.0,-0.398101,0.917342,1
1773079382.472653,9,,,,,,,,0
1773079382.472653,10,,,,,,,,0
1773079382.472653,7,0.333869,0.088840,-107.3634,0.0,0.0,-0.805739,0.592271,1
1773079382.619243,8,1.507953,0.050479,-46.9794,0.0,0.0,-0.398584,0.917132,1
1773079382.619243,9,1.628822,0.456746,-52.7989,0.0,0.0,-0.444626,0.895716,1
1773079382.619243,10,,,,,,,,0
1773079382.619243,7,0.333889,0.088844,-107.4487,0.0,0.0,-0.806180,0.591671,1
1773079382.769645,8,1.507969,0.050436,-46.7980,0.0,0.0,-0.397132,0.917762,1
1773079382.769645,9,1.628872,0.456711,-52.8667,0.0,0.0,-0.445157,0.895453,1
1773079382.769645,10,,,,,,,,0
1773079382.769645,7,0.333908,0.088813,-107.4761,0.0,0.0,-0.806321,0.591478,1
1773079382.909217,8,1.507972,0.050497,-46.7780,0.0,0.0,-0.396972,0.917831,1
1773079382.909217,9,1.628783,0.456550,-53.2155,0.0,0.0,-0.447880,0.894094,1
1773079382.909217,10,,,,,,,,0
1773079382.909217,7,0.333834,0.088925,-107.4005,0.0,0.0,-0.805931,0.592010,1
1773079383.027474,8,1.508037,0.050420,-46.8911,0.0,0.0,-0.397878,0.917439,1
1773079383.027474,9,1.628933,0.456771,-53.0304,0.0,0.0,-0.446435,0.894816,1
1773079383.027474,10,,,,,,,,0
1773079383.027474,7,0.333914,0.088876,-107.5692,0.0,0.0,-0.806801,0.590823,1
1773079383.169670,8,1.508058,0.050458,-46.9214,0.0,0.0,-0.398120,0.917333,1
1773079383.169670,9,1.628934,0.456716,-53.1376,0.0,0.0,-0.447272,0.894398,1
1773079383.169670,10,,,,,,,,0
1773079383.169670,7,0.333852,0.088857,-107.5132,0.0,0.0,-0.806513,0.591217,1
1773079383.269399,8,1.508034,0.050461,-46.7827,0.0,0.0,-0.397009,0.917815,1
1773079383.269399,9,1.628913,0.456665,-53.0034,0.0,0.0,-0.446224,0.894921,1
1773079383.269399,10,,,,,,,,0
1773079383.269399,7,0.333929,0.088837,-107.3285,0.0,0.0,-0.805559,0.592516,1
1773079383.385531,8,1.508035,0.050482,-46.8695,0.0,0.0,-0.397704,0.917514,1
1773079383.385531,9,1.628851,0.456806,-53.1631,0.0,0.0,-0.447471,0.894298,1
1773079383.385531,10,,,,,,,,0
1773079383.385531,7,0.333879,0.088808,-107.5760,0.0,0.0,-0.806836,0.590775,1
1773079383.492405,8,1.507979,0.050468,-46.8262,0.0,0.0,-0.397358,0.917664,1
1773079383.492405,9,1.628748,0.456731,-53.0906,0.0,0.0,-0.446906,0.894581,1
1773079383.492405,10,,,,,,,,0
1773079383.492405,7,0.333871,0.088894,-107.4286,0.0,0.0,-0.806076,0.591812,1
1773079383.612185,8,1.508031,0.050481,-46.8379,0.0,0.0,-0.397451,0.917623,1
1773079383.612185,9,1.628930,0.456759,-52.9919,0.0,0.0,-0.446135,0.894966,1
1773079383.612185,10,,,,,,,,0
1773079383.612185,7,0.333913,0.088847,-107.5159,0.0,0.0,-0.806527,0.591198,1
1773079383.739008,8,1.507996,0.050518,-46.9441,0.0,0.0,-0.398302,0.917254,1
1773079383.739008,9,1.628912,0.456797,-53.0065,0.0,0.0,-0.446249,0.894909,1
1773079383.739008,10,,,,,,,,0
1773079383.739008,7,0.333920,0.088878,-107.3742,0.0,0.0,-0.805795,0.592195,1
1773079383.836372,8,1.507959,0.050481,-47.0571,0.0,0.0,-0.399206,0.916861,1
1773079383.836372,9,1.628823,0.456760,-52.9232,0.0,0.0,-0.445598,0.895233,1
1773079383.836372,10,,,,,,,,0
1773079383.836372,7,0.333926,0.088761,-107.4650,0.0,0.0,-0.806264,0.591556,1
1773079383.928257,8,1.508021,0.050499,-46.8866,0.0,0.0,-0.397841,0.917454,1
1773079383.928257,9,1.628910,0.456714,-53.1888,0.0,0.0,-0.447672,0.894198,1
1773079383.928257,10,,,,,,,,0
1773079383.928257,7,0.333808,0.088888,-107.3466,0.0,0.0,-0.805652,0.592389,1
1773079384.026789,8,1.508011,0.050441,-46.8532,0.0,0.0,-0.397574,0.917570,1
1773079384.026789,9,1.628895,0.456736,-53.2215,0.0,0.0,-0.447927,0.894070,1
1773079384.026789,10,,,,,,,,0
1773079384.026789,7,0.333881,0.088779,-107.4287,0.0,0.0,-0.806076,0.591811,1
1773079384.125344,8,1.507951,0.050508,-46.8251,0.0,0.0,-0.397349,0.917667,1
1773079384.125344,9,1.628886,0.456840,-53.1409,0.0,0.0,-0.447298,0.894385,1
1773079384.125344,10,,,,,,,,0
1773079384.125344,7,0.333892,0.088830,-107.3464,0.0,0.0,-0.805651,0.592390,1
1773079384.207339,8,1.508035,0.050478,-46.8838,0.0,0.0,-0.397819,0.917464,1
1773079384.207339,9,1.628859,0.456826,-53.2239,0.0,0.0,-0.447945,0.894061,1
1773079384.207339,10,,,,,,,,0
1773079384.207339,7,0.333902,0.088860,-107.4139,0.0,0.0,-0.806000,0.591915,1
1773079384.284696,8,,,,,,,,0
1773079384.284696,9,,,,,,,,0
1773079384.284696,10,,,,,,,,0
1773079384.284696,7,,,,,,,,0
1773079384.356276,8,,,,,,,,0
1773079384.356276,9,,,,,,,,0
1773079384.356276,10,,,,,,,,0
1773079384.356276,7,,,,,,,,0
1773079384.424110,8,,,,,,,,0
1773079384.424110,9,,,,,,,,0
1773079384.424110,10,,,,,,,,0
1773079384.424110,7,,,,,,,,0
1773079384.516129,8,1.508057,0.050535,-46.8580,0.0,0.0,-0.397612,0.917554,1
1773079384.516129,9,1.628821,0.456857,-53.0216,0.0,0.0,-0.446367,0.894850,1
1773079384.516129,10,,,,,,,,0
1773079384.516129,7,0.333738,0.088944,-107.3853,0.0,0.0,-0.805852,0.592117,1
1773079384.599953,8,1.508020,0.050554,-46.8868,0.0,0.0,-0.397843,0.917454,1
1773079384.599953,9,1.628855,0.456849,-52.8220,0.0,0.0,-0.444807,0.895626,1
1773079384.599953,10,,,,,,,,0
1773079384.599953,7,0.333877,0.088919,-107.4458,0.0,0.0,-0.806165,0.591691,1
1773079384.705961,8,1.508017,0.050550,-46.7263,0.0,0.0,-0.396558,0.918010,1
1773079384.705961,9,1.628893,0.456851,-52.9554,0.0,0.0,-0.445849,0.895108,1
1773079384.705961,10,,,,,,,,0
1773079384.705961,7,0.333801,0.088899,-107.4702,0.0,0.0,-0.806291,0.591519,1
1773079384.817327,8,1.507970,0.050547,-46.8394,0.0,0.0,-0.397463,0.917618,1
1773079384.817327,9,1.628869,0.456818,-53.2071,0.0,0.0,-0.447815,0.894126,1
1773079384.817327,10,,,,,,,,0
1773079384.817327,7,0.333847,0.088899,-107.2937,0.0,0.0,-0.805379,0.592760,1
1773079384.922787,8,1.507952,0.050493,-46.8327,0.0,0.0,-0.397410,0.917641,1
1773079384.922787,9,1.628931,0.456617,-53.0557,0.0,0.0,-0.446633,0.894717,1
1773079384.922787,10,,,,,,,,0
1773079384.922787,7,0.333907,0.088941,-107.4458,0.0,0.0,-0.806165,0.591691,1
1773079385.021426,8,1.507989,0.050528,-46.7623,0.0,0.0,-0.396846,0.917885,1
1773079385.021426,9,1.628874,0.456876,-53.1109,0.0,0.0,-0.447063,0.894502,1
1773079385.021426,10,,,,,,,,0
1773079385.021426,7,0.333864,0.088888,-107.4474,0.0,0.0,-0.806173,0.591680,1
1773079385.112679,8,1.507781,0.050167,-46.7199,0.0,0.0,-0.396506,0.918032,1
1773079385.112679,9,1.628721,0.456729,-52.9742,0.0,0.0,-0.445997,0.895035,1
1773079385.112679,10,,,,,,,,0
1773079385.112679,7,0.333456,0.088669,-106.9931,0.0,0.0,-0.803821,0.594871,1
1773079385.204142,8,,,,,,,,0
1773079385.204142,9,,,,,,,,0
1773079385.204142,10,,,,,,,,0
1773079385.204142,7,,,,,,,,0
1773079385.294295,8,1.508022,0.050564,-46.7237,0.0,0.0,-0.396537,0.918019,1
1773079385.294295,9,1.628847,0.456839,-53.0872,0.0,0.0,-0.446879,0.894594,1
1773079385.294295,10,,,,,,,,0
1773079385.294295,7,0.333839,0.088975,-107.4678,0.0,0.0,-0.806278,0.591537,1
1773079385.403583,8,1.508005,0.050499,-46.8716,0.0,0.0,-0.397721,0.917506,1
1773079385.403583,9,1.628914,0.456707,-53.0245,0.0,0.0,-0.446389,0.894839,1
1773079385.403583,10,,,,,,,,0
1773079385.403583,7,0.333860,0.088929,-107.2227,0.0,0.0,-0.805011,0.593259,1
1773079385.495066,8,1.507971,0.050522,-46.8501,0.0,0.0,-0.397549,0.917581,1
1773079385.495066,9,1.628838,0.456823,-53.3497,0.0,0.0,-0.448927,0.893568,1
1773079385.495066,10,,,,,,,,0
1773079385.495066,7,0.333842,0.088950,-107.3727,0.0,0.0,-0.805787,0.592205,1
1773079385.582408,8,1.507994,0.050514,-46.9133,0.0,0.0,-0.398055,0.917362,1
1773079385.582408,9,1.628832,0.456723,-53.1611,0.0,0.0,-0.447456,0.894306,1
1773079385.582408,10,,,,,,,,0
1773079385.582408,7,0.333875,0.088877,-107.2815,0.0,0.0,-0.805315,0.592847,1
1773079385.664099,8,1.507956,0.050524,-46.7612,0.0,0.0,-0.396837,0.917889,1
1773079385.664099,9,1.628895,0.456651,-52.9327,0.0,0.0,-0.445672,0.895196,1
1773079385.664099,10,,,,,,,,0
1773079385.664099,7,0.333869,0.088914,-107.3239,0.0,0.0,-0.805535,0.592548,1
1773079385.767740,8,1.507966,0.050483,-46.8521,0.0,0.0,-0.397565,0.917574,1
1773079385.767740,9,1.628857,0.456828,-52.8956,0.0,0.0,-0.445382,0.895341,1
1773079385.767740,10,,,,,,,,0
1773079385.767740,7,0.333851,0.088914,-107.4456,0.0,0.0,-0.806164,0.591693,1
1773079385.863601,8,1.507997,0.050556,-46.9238,0.0,0.0,-0.398139,0.917325,1
1773079385.863601,9,1.628902,0.456745,-53.1978,0.0,0.0,-0.447742,0.894163,1
1773079385.863601,10,,,,,,,,0
1773079385.863601,7,0.333870,0.088898,-107.5110,0.0,0.0,-0.806501,0.591232,1
1773079385.953527,8,1.507956,0.050529,-46.9395,0.0,0.0,-0.398265,0.917271,1
1773079385.953527,9,1.628876,0.456808,-53.1568,0.0,0.0,-0.447422,0.894323,1
1773079385.953527,10,,,,,,,,0
1773079385.953527,7,0.333875,0.088904,-107.4428,0.0,0.0,-0.806149,0.591712,1
1773079386.043204,8,1.507970,0.050549,-46.7466,0.0,0.0,-0.396720,0.917939,1
1773079386.043204,9,1.628967,0.456723,-53.1068,0.0,0.0,-0.447031,0.894518,1
1773079386.043204,10,,,,,,,,0
1773079386.043204,7,0.333889,0.088907,-107.3202,0.0,0.0,-0.805516,0.592574,1
1773079386.129643,8,1.507949,0.050531,-46.9616,0.0,0.0,-0.398442,0.917194,1
1773079386.129643,9,1.628853,0.456814,-53.3273,0.0,0.0,-0.448752,0.893656,1
1773079386.129643,10,,,,,,,,0
1773079386.129643,7,0.333824,0.088933,-107.3525,0.0,0.0,-0.805683,0.592347,1
1773079386.223990,8,1.507997,0.050540,-46.8686,0.0,0.0,-0.397697,0.917517,1
1773079386.223990,9,1.628812,0.456792,-53.0635,0.0,0.0,-0.446694,0.894687,1
1773079386.223990,10,,,,,,,,0
1773079386.223990,7,0.333834,0.088943,-107.4504,0.0,0.0,-0.806188,0.591659,1
1773079386.312250,8,1.507962,0.050570,-46.7436,0.0,0.0,-0.396696,0.917950,1
1773079386.312250,9,1.628929,0.456788,-52.9302,0.0,0.0,-0.445653,0.895206,1
1773079386.312250,10,,,,,,,,0
1773079386.312250,7,0.333813,0.088913,-107.4367,0.0,0.0,-0.806118,0.591755,1
1773079386.401445,8,1.508022,0.050496,-46.9027,0.0,0.0,-0.397970,0.917398,1
1773079386.401445,9,1.628795,0.456813,-53.0574,0.0,0.0,-0.446646,0.894711,1
1773079386.401445,10,,,,,,,,0
1773079386.401445,7,0.333879,0.088900,-107.3001,0.0,0.0,-0.805412,0.592716,1
1773079386.492931,8,1.508046,0.050558,-46.8354,0.0,0.0,-0.397432,0.917632,1
1773079386.492931,9,1.628842,0.456733,-53.0899,0.0,0.0,-0.446900,0.894584,1
1773079386.492931,10,,,,,,,,0
1773079386.492931,7,0.333873,0.088923,-107.4075,0.0,0.0,-0.805967,0.591960,1
1773079386.580920,8,1.508019,0.050579,-46.8090,0.0,0.0,-0.397220,0.917724,1
1773079386.580920,9,1.628804,0.456856,-52.9240,0.0,0.0,-0.445604,0.895230,1
1773079386.580920,10,,,,,,,,0
1773079386.580920,7,0.333944,0.088859,-107.3462,0.0,0.0,-0.805650,0.592392,1
1773079386.664844,8,1.507996,0.050524,-46.6930,0.0,0.0,-0.396291,0.918125,1
1773079386.664844,9,1.628977,0.456772,-53.2131,0.0,0.0,-0.447861,0.894103,1
1773079386.664844,10,,,,,,,,0
1773079386.664844,7,0.333854,0.088884,-107.3887,0.0,0.0,-0.805870,0.592093,1
1773079386.750829,8,1.507987,0.050551,-46.9369,0.0,0.0,-0.398244,0.917280,1
1773079386.750829,9,1.628870,0.456905,-53.2050,0.0,0.0,-0.447798,0.894135,1
1773079386.750829,10,,,,,,,,0
1773079386.750829,7,0.333898,0.088985,-107.5205,0.0,0.0,-0.806550,0.591166,1
1773079386.832581,8,1.508038,0.050521,-46.9951,0.0,0.0,-0.398710,0.917077,1
1773079386.832581,9,1.628823,0.456794,-52.8848,0.0,0.0,-0.445298,0.895383,1
1773079386.832581,10,,,,,,,,0
1773079386.832581,7,0.333933,0.088975,-107.5548,0.0,0.0,-0.806727,0.590924,1
1773079386.912739,8,1.508000,0.050505,-46.7486,0.0,0.0,-0.396736,0.917933,1
1773079386.912739,9,1.628851,0.456885,-53.0690,0.0,0.0,-0.446736,0.894666,1
1773079386.912739,10,,,,,,,,0
1773079386.912739,7,0.333866,0.088922,-107.5338,0.0,0.0,-0.806619,0.591071,1
1773079387.004066,8,1.508040,0.050578,-46.8145,0.0,0.0,-0.397264,0.917704,1
1773079387.004066,9,1.628835,0.456828,-52.9372,0.0,0.0,-0.445707,0.895179,1
1773079387.004066,10,,,,,,,,0
1773079387.004066,7,0.333885,0.088973,-107.4621,0.0,0.0,-0.806249,0.591576,1
1773079387.091887,8,1.507985,0.050566,-46.9272,0.0,0.0,-0.398166,0.917313,1
1773079387.091887,9,1.628924,0.456835,-53.1012,0.0,0.0,-0.446988,0.894540,1
1773079387.091887,10,,,,,,,,0
1773079387.091887,7,0.333789,0.088938,-107.4680,0.0,0.0,-0.806279,0.591535,1
1773079387.184276,8,1.508013,0.050562,-46.8755,0.0,0.0,-0.397753,0.917493,1
1773079387.184276,9,1.628905,0.456723,-53.2607,0.0,0.0,-0.448233,0.893917,1
1773079387.184276,10,,,,,,,,0
1773079387.184276,7,0.334015,0.088853,-107.2328,0.0,0.0,-0.805064,0.593188,1
1773079387.289631,8,1.508024,0.050582,-46.8943,0.0,0.0,-0.397903,0.917427,1
1773079387.289631,9,1.628800,0.456780,-53.1501,0.0,0.0,-0.447370,0.894349,1
1773079387.289631,10,,,,,,,,0
1773079387.289631,7,0.333882,0.088940,-107.4625,0.0,0.0,-0.806251,0.591574,1
1773079387.393947,8,1.507976,0.050485,-46.9287,0.0,0.0,-0.398178,0.917308,1
1773079387.393947,9,1.628888,0.456887,-52.9419,0.0,0.0,-0.445744,0.895161,1
1773079387.393947,10,,,,,,,,0
1773079387.393947,7,0.333896,0.088923,-107.4637,0.0,0.0,-0.806257,0.591565,1
1773079387.501385,8,1.508019,0.050515,-46.9348,0.0,0.0,-0.398227,0.917287,1
1773079387.501385,9,1.628893,0.456803,-53.0937,0.0,0.0,-0.446929,0.894569,1
1773079387.501385,10,,,,,,,,0
1773079387.501385,7,0.333842,0.088942,-107.2096,0.0,0.0,-0.804944,0.593351,1
1773079387.597235,8,1.508073,0.050556,-46.9908,0.0,0.0,-0.398676,0.917092,1
1773079387.597235,9,1.628812,0.456777,-53.1603,0.0,0.0,-0.447450,0.894309,1
1773079387.597235,10,,,,,,,,0
1773079387.597235,7,0.333861,0.088987,-107.4197,0.0,0.0,-0.806030,0.591875,1
1773079387.731494,8,1.507969,0.050559,-46.9791,0.0,0.0,-0.398582,0.917133,1
1773079387.731494,9,1.628839,0.456951,-53.0006,0.0,0.0,-0.446202,0.894932,1
1773079387.731494,10,,,,,,,,0
1773079387.731494,7,0.333858,0.088855,-107.5377,0.0,0.0,-0.806639,0.591045,1
1773079387.857858,8,1.508024,0.050534,-46.7951,0.0,0.0,-0.397109,0.917772,1
1773079387.857858,9,1.628883,0.456718,-52.9697,0.0,0.0,-0.445961,0.895052,1
1773079387.857858,10,,,,,,,,0
1773079387.857858,7,0.333834,0.088860,-107.6427,0.0,0.0,-0.807180,0.590305,1
1773079387.961814,8,1.508020,0.050578,-46.9812,0.0,0.0,-0.398599,0.917125,1
1773079387.961814,9,1.628778,0.456722,-53.2089,0.0,0.0,-0.447828,0.894120,1
1773079387.961814,10,,,,,,,,0
1773079387.961814,7,0.333898,0.088936,-107.4654,0.0,0.0,-0.806266,0.591553,1
1773079388.072838,8,1.508049,0.050581,-46.9588,0.0,0.0,-0.398420,0.917203,1
1773079388.072838,9,1.628830,0.456775,-53.1092,0.0,0.0,-0.447050,0.894509,1
1773079388.072838,10,,,,,,,,0
1773079388.072838,7,0.333803,0.088921,-107.2896,0.0,0.0,-0.805357,0.592789,1
1773079388.194457,8,1.508005,0.050455,-46.8160,0.0,0.0,-0.397276,0.917699,1
1773079388.194457,9,1.628920,0.456739,-52.8554,0.0,0.0,-0.445068,0.895497,1
1773079388.194457,10,,,,,,,,0
1773079388.194457,7,0.333921,0.088932,-107.5509,0.0,0.0,-0.806707,0.590951,1
1773079388.303556,8,1.507993,0.050537,-46.9059,0.0,0.0,-0.397996,0.917387,1
1773079388.303556,9,1.628778,0.456730,-53.0397,0.0,0.0,-0.446508,0.894780,1
1773079388.303556,10,,,,,,,,0
1773079388.303556,7,0.333896,0.088862,-107.4734,0.0,0.0,-0.806307,0.591497,1
1773079388.397992,8,1.508011,0.050568,-46.9010,0.0,0.0,-0.397957,0.917404,1
1773079388.397992,9,1.628827,0.456758,-53.3317,0.0,0.0,-0.448787,0.893639,1
1773079388.397992,10,,,,,,,,0
1773079388.397992,7,0.333804,0.088955,-107.1872,0.0,0.0,-0.804827,0.593509,1
1773079388.508276,8,1.508006,0.050554,-46.9565,0.0,0.0,-0.398401,0.917211,1
1773079388.508276,9,1.628918,0.456919,-52.7634,0.0,0.0,-0.444349,0.895854,1
1773079388.508276,10,,,,,,,,0
1773079388.508276,7,0.333873,0.088947,-107.3974,0.0,0.0,-0.805915,0.592032,1
1773079388.626171,8,1.508042,0.050564,-46.8143,0.0,0.0,-0.397263,0.917705,1
1773079388.626171,9,1.628837,0.456811,-52.6461,0.0,0.0,-0.443432,0.896308,1
1773079388.626171,10,,,,,,,,0
1773079388.626171,7,0.333778,0.088882,-107.4153,0.0,0.0,-0.806008,0.591905,1
1773079388.737441,8,1.507994,0.050513,-46.8727,0.0,0.0,-0.397730,0.917503,1
1773079388.737441,9,1.628784,0.456711,-52.9432,0.0,0.0,-0.445754,0.895155,1
1773079388.737441,10,,,,,,,,0
1773079388.737441,7,0.333734,0.088930,-107.4045,0.0,0.0,-0.805951,0.591982,1
1773079388.849174,8,1.507994,0.050510,-46.9358,0.0,0.0,-0.398235,0.917283,1
1773079388.849174,9,1.628842,0.456752,-52.9679,0.0,0.0,-0.445947,0.895059,1
1773079388.849174,10,,,,,,,,0
1773079388.849174,7,0.333926,0.088822,-107.6104,0.0,0.0,-0.807014,0.590532,1
1773079388.956101,8,1.508006,0.050543,-46.9547,0.0,0.0,-0.398386,0.917218,1
1773079388.956101,9,,,,,,,,0
1773079388.956101,10,,,,,,,,0
1773079388.956101,7,0.333838,0.088912,-107.3994,0.0,0.0,-0.805925,0.592017,1
1773079389.055883,8,1.508039,0.050550,-46.8789,0.0,0.0,-0.397780,0.917481,1
1773079389.055883,9,1.628836,0.456837,-53.0972,0.0,0.0,-0.446957,0.894555,1
1773079389.055883,10,,,,,,,,0
1773079389.055883,7,0.333876,0.088917,-107.2140,0.0,0.0,-0.804966,0.593320,1
1773079389.155860,8,1.507982,0.050565,-46.8398,0.0,0.0,-0.397467,0.917616,1
1773079389.155860,9,1.628929,0.456747,-52.9806,0.0,0.0,-0.446046,0.895010,1
1773079389.155860,10,,,,,,,,0
1773079389.155860,7,0.333939,0.088928,-107.5308,0.0,0.0,-0.806603,0.591093,1
1773079389.282267,8,1.508031,0.050560,-46.9525,0.0,0.0,-0.398369,0.917225,1
1773079389.282267,9,1.628798,0.456774,-52.8861,0.0,0.0,-0.445308,0.895378,1
1773079389.282267,10,,,,,,,,0
1773079389.282267,7,0.333856,0.088974,-107.4616,0.0,0.0,-0.806246,0.591580,1
1773079389.394599,8,1.508008,0.050532,-46.7880,0.0,0.0,-0.397052,0.917796,1
1773079389.394599,9,1.628993,0.456765,-53.0258,0.0,0.0,-0.446399,0.894834,1
1773079389.394599,10,,,,,,,,0
1773079389.394599,7,0.333807,0.088951,-107.3263,0.0,0.0,-0.805547,0.592531,1
1773079389.509518,8,1.508015,0.050522,-46.8529,0.0,0.0,-0.397572,0.917571,1
1773079389.509518,9,1.628902,0.456838,-52.9836,0.0,0.0,-0.446070,0.894998,1
1773079389.509518,10,,,,,,,,0
1773079389.509518,7,0.333883,0.088893,-107.3933,0.0,0.0,-0.805894,0.592060,1
1773079389.631924,8,1.507962,0.050540,-46.8932,0.0,0.0,-0.397894,0.917431,1
1773079389.631924,9,1.628836,0.456814,-53.1024,0.0,0.0,-0.446997,0.894535,1
1773079389.631924,10,,,,,,,,0
1773079389.631924,7,0.333879,0.088819,-107.5337,0.0,0.0,-0.806618,0.591073,1
1773079389.760841,8,1.508029,0.050552,-46.9180,0.0,0.0,-0.398093,0.917345,1
1773079389.760841,9,1.628838,0.456775,-52.9071,0.0,0.0,-0.445472,0.895296,1
1773079389.760841,10,,,,,,,,0
1773079389.760841,7,0.333838,0.088864,-107.3783,0.0,0.0,-0.805816,0.592166,1
1773079389.869268,8,1.508007,0.050542,-46.8959,0.0,0.0,-0.397916,0.917422,1
1773079389.869268,9,1.628923,0.456781,-53.0467,0.0,0.0,-0.446562,0.894753,1
1773079389.869268,10,,,,,,,,0
1773079389.869268,7,0.333926,0.088910,-107.3520,0.0,0.0,-0.805680,0.592351,1
1773079389.966216,8,1.508042,0.050568,-46.9911,0.0,0.0,-0.398678,0.917091,1
1773079389.966216,9,1.628800,0.456818,-53.1832,0.0,0.0,-0.447628,0.894220,1
1773079389.966216,10,,,,,,,,0
1773079389.966216,7,0.333862,0.088897,-107.4527,0.0,0.0,-0.806200,0.591643,1
1773079390.080513,8,1.507992,0.050519,-46.9930,0.0,0.0,-0.398693,0.917085,1
1773079390.080513,9,1.628854,0.456865,-52.7503,0.0,0.0,-0.444247,0.895904,1
1773079390.080513,10,,,,,,,,0
1773079390.080513,7,0.333858,0.088904,-107.5340,0.0,0.0,-0.806620,0.591070,1
1773079390.188132,8,1.508012,0.050526,-46.8950,0.0,0.0,-0.397909,0.917425,1
1773079390.188132,9,1.628869,0.456809,-53.0605,0.0,0.0,-0.446670,0.894699,1
1773079390.188132,10,,,,,,,,0
