timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773078573.415673,8,1.652163,0.254294,-44.5460,0.0,0.0,-0.379020,0.925388,1
1773078573.415673,9,,,,,,,,0
1773078573.415673,10,1.543974,0.424953,-136.8630,0.0,0.0,-0.929979,0.367614,1
1773078573.415673,7,,,,,,,,0
1773078573.496995,8,1.652226,0.254333,-44.5701,0.0,0.0,-0.379215,0.925309,1
1773078573.496995,9,,,,,,,,0
1773078573.496995,10,1.543959,0.424932,-137.1119,0.0,0.0,-0.930775,0.365593,1
1773078573.496995,7,,,,,,,,0
1773078573.577253,8,1.652226,0.254313,-44.5555,0.0,0.0,-0.379097,0.925357,1
1773078573.577253,9,,,,,,,,0
1773078573.577253,10,1.543903,0.424832,-137.0010,0.0,0.0,-0.930421,0.366493,1
1773078573.577253,7,,,,,,,,0
1773078573.658654,8,1.652249,0.254329,-44.7001,0.0,0.0,-0.380264,0.924878,1
1773078573.658654,9,,,,,,,,0
1773078573.658654,10,1.544002,0.424821,-137.2289,0.0,0.0,-0.931148,0.364642,1
1773078573.658654,7,,,,,,,,0
1773078573.740151,8,1.652215,0.254319,-44.5363,0.0,0.0,-0.378942,0.925420,1
1773078573.740151,9,,,,,,,,0
1773078573.740151,10,1.543941,0.424936,-137.1234,0.0,0.0,-0.930812,0.365499,1
1773078573.740151,7,,,,,,,,0
1773078573.832092,8,1.652212,0.254317,-44.3059,0.0,0.0,-0.377080,0.926181,1
1773078573.832092,9,,,,,,,,0
1773078573.832092,10,1.543985,0.424838,-137.2120,0.0,0.0,-0.931094,0.364780,1
1773078573.832092,7,,,,,,,,0
1773078573.919101,8,1.652247,0.254306,-44.3697,0.0,0.0,-0.377596,0.925970,1
1773078573.919101,9,,,,,,,,0
1773078573.919101,10,1.544006,0.424882,-137.0095,0.0,0.0,-0.930448,0.366424,1
1773078573.919101,7,,,,,,,,0
1773078574.011112,8,1.652190,0.254299,-44.5886,0.0,0.0,-0.379364,0.925248,1
1773078574.011112,9,,,,,,,,0
1773078574.011112,10,1.543924,0.424898,-137.0399,0.0,0.0,-0.930545,0.366177,1
1773078574.011112,7,,,,,,,,0
1773078574.104049,8,1.652261,0.254332,-44.4746,0.0,0.0,-0.378444,0.925624,1
1773078574.104049,9,,,,,,,,0
1773078574.104049,10,1.544007,0.424954,-137.0284,0.0,0.0,-0.930508,0.366271,1
1773078574.104049,7,,,,,,,,0
1773078574.186350,8,1.652220,0.254316,-44.3823,0.0,0.0,-0.377698,0.925929,1
1773078574.186350,9,,,,,,,,0
1773078574.186350,10,1.543930,0.424927,-136.8258,0.0,0.0,-0.929859,0.367915,1
1773078574.186350,7,,,,,,,,0
1773078574.257679,8,,,,,,,,0
1773078574.257679,9,,,,,,,,0
1773078574.257679,10,1.542979,0.422284,-137.2197,0.0,0.0,-0.931119,0.364716,1
1773078574.257679,7,,,,,,,,0
1773078574.341094,8,1.650557,0.252349,-44.0097,0.0,0.0,-0.374685,0.927152,1
1773078574.341094,9,,,,,,,,0
1773078574.341094,10,1.542355,0.422880,-137.3189,0.0,0.0,-0.931434,0.363910,1
1773078574.341094,7,,,,,,,,0
1773078574.446413,8,1.652295,0.254332,-44.6990,0.0,0.0,-0.380256,0.924881,1
1773078574.446413,9,,,,,,,,0
1773078574.446413,10,1.543936,0.424942,-137.2363,0.0,0.0,-0.931171,0.364582,1
1773078574.446413,7,,,,,,,,0
1773078574.535752,8,1.652309,0.254323,-44.6099,0.0,0.0,-0.379536,0.925177,1
1773078574.535752,9,,,,,,,,0
1773078574.535752,10,1.543924,0.424992,-137.1345,0.0,0.0,-0.930847,0.365409,1
1773078574.535752,7,,,,,,,,0
1773078574.619450,8,1.652231,0.254284,-44.5752,0.0,0.0,-0.379256,0.925292,1
1773078574.619450,9,,,,,,,,0
1773078574.619450,10,1.543971,0.424951,-137.2846,0.0,0.0,-0.931325,0.364189,1
1773078574.619450,7,,,,,,,,0
1773078574.701936,8,1.652264,0.254359,-44.4872,0.0,0.0,-0.378545,0.925583,1
1773078574.701936,9,,,,,,,,0
1773078574.701936,10,1.543900,0.424965,-137.1040,0.0,0.0,-0.930750,0.365657,1
1773078574.701936,7,,,,,,,,0
1773078574.787240,8,1.652262,0.254273,-44.4856,0.0,0.0,-0.378533,0.925588,1
1773078574.787240,9,,,,,,,,0
1773078574.787240,10,1.543964,0.425021,-136.9808,0.0,0.0,-0.930356,0.366657,1
1773078574.787240,7,,,,,,,,0
1773078574.869500,8,1.652221,0.254326,-44.7037,0.0,0.0,-0.380293,0.924866,1
1773078574.869500,9,,,,,,,,0
1773078574.869500,10,1.543922,0.424884,-137.0005,0.0,0.0,-0.930419,0.366497,1
1773078574.869500,7,,,,,,,,0
1773078574.955252,8,1.652280,0.254413,-44.7260,0.0,0.0,-0.380473,0.924792,1
1773078574.955252,9,,,,,,,,0
1773078574.955252,10,1.543918,0.425009,-137.0793,0.0,0.0,-0.930671,0.365857,1
1773078574.955252,7,,,,,,,,0
1773078575.045450,8,1.652198,0.254322,-44.3809,0.0,0.0,-0.377686,0.925934,1
1773078575.045450,9,,,,,,,,0
1773078575.045450,10,1.543897,0.424939,-137.0346,0.0,0.0,-0.930528,0.366220,1
1773078575.045450,7,,,,,,,,0
1773078575.212102,8,1.652250,0.254300,-44.3889,0.0,0.0,-0.377751,0.925907,1
1773078575.212102,9,,,,,,,,0
1773078575.212102,10,1.543913,0.424987,-136.9677,0.0,0.0,-0.930314,0.366763,1
1773078575.212102,7,,,,,,,,0
1773078575.337996,8,1.652261,0.254273,-44.4864,0.0,0.0,-0.378539,0.925585,1
1773078575.337996,9,,,,,,,,0
1773078575.337996,10,1.543939,0.424899,-136.9648,0.0,0.0,-0.930305,0.366787,1
1773078575.337996,7,,,,,,,,0
1773078575.424897,8,1.652228,0.254321,-44.4071,0.0,0.0,-0.377899,0.925847,1
1773078575.424897,9,,,,,,,,0
1773078575.424897,10,1.543845,0.424954,-136.9726,0.0,0.0,-0.930330,0.366723,1
1773078575.424897,7,,,,,,,,0
1773078575.507229,8,1.652284,0.254347,-44.5327,0.0,0.0,-0.378912,0.925433,1
1773078575.507229,9,,,,,,,,0
1773078575.507229,10,1.544008,0.424895,-137.1320,0.0,0.0,-0.930839,0.365429,1
1773078575.507229,7,,,,,,,,0
1773078575.610565,8,1.652167,0.254369,-44.2321,0.0,0.0,-0.376484,0.926423,1
1773078575.610565,9,,,,,,,,0
1773078575.610565,10,1.543971,0.425051,-136.9169,0.0,0.0,-0.930152,0.367176,1
1773078575.610565,7,,,,,,,,0
1773078575.690426,8,1.652253,0.254352,-44.5097,0.0,0.0,-0.378727,0.925508,1
1773078575.690426,9,,,,,,,,0
1773078575.690426,10,1.543942,0.424993,-136.8778,0.0,0.0,-0.930026,0.367494,1
1773078575.690426,7,,,,,,,,0
1773078575.779413,8,1.652288,0.254384,-44.4269,0.0,0.0,-0.378058,0.925782,1
1773078575.779413,9,,,,,,,,0
1773078575.779413,10,1.543864,0.425064,-136.9059,0.0,0.0,-0.930116,0.367265,1
1773078575.779413,7,,,,,,,,0
1773078575.865678,8,1.652213,0.254360,-44.4199,0.0,0.0,-0.378001,0.925805,1
1773078575.865678,9,,,,,,,,0
1773078575.865678,10,1.543932,0.424907,-137.0178,0.0,0.0,-0.930474,0.366357,1
1773078575.865678,7,,,,,,,,0
1773078575.950338,8,1.652235,0.254349,-44.4757,0.0,0.0,-0.378452,0.925621,1
1773078575.950338,9,,,,,,,,0
1773078575.950338,10,1.543948,0.424904,-137.0781,0.0,0.0,-0.930667,0.365867,1
1773078575.950338,7,,,,,,,,0
1773078576.045706,8,1.652256,0.254324,-44.5540,0.0,0.0,-0.379085,0.925362,1
1773078576.045706,9,,,,,,,,0
1773078576.045706,10,1.543955,0.424866,-137.0848,0.0,0.0,-0.930689,0.365813,1
1773078576.045706,7,,,,,,,,0
1773078576.143754,8,1.652288,0.254395,-44.7138,0.0,0.0,-0.380375,0.924833,1
1773078576.143754,9,,,,,,,,0
1773078576.143754,10,1.543965,0.424943,-137.2228,0.0,0.0,-0.931128,0.364691,1
1773078576.143754,7,,,,,,,,0
1773078576.233634,8,1.652272,0.254359,-44.6504,0.0,0.0,-0.379863,0.925043,1
1773078576.233634,9,,,,,,,,0
1773078576.233634,10,1.543886,0.424939,-136.9881,0.0,0.0,-0.930380,0.366598,1
1773078576.233634,7,,,,,,,,0
1773078576.316441,8,1.652256,0.254300,-44.5360,0.0,0.0,-0.378939,0.925422,1
1773078576.316441,9,,,,,,,,0
1773078576.316441,10,1.543984,0.424989,-136.9255,0.0,0.0,-0.930179,0.367106,1
1773078576.316441,7,,,,,,,,0
1773078576.392041,8,1.652231,0.254312,-44.4961,0.0,0.0,-0.378617,0.925553,1
1773078576.392041,9,,,,,,,,0
1773078576.392041,10,1.543990,0.424913,-137.1024,0.0,0.0,-0.930745,0.365670,1
1773078576.392041,7,,,,,,,,0
1773078576.472647,8,1.652312,0.254337,-44.4407,0.0,0.0,-0.378170,0.925736,1
1773078576.472647,9,,,,,,,,0
1773078576.472647,10,1.543902,0.424979,-136.9268,0.0,0.0,-0.930183,0.367096,1
1773078576.472647,7,,,,,,,,0
1773078576.565072,8,1.652254,0.254454,-44.5561,0.0,0.0,-0.379102,0.925355,1
1773078576.565072,9,,,,,,,,0
1773078576.565072,10,1.543913,0.424858,-137.1213,0.0,0.0,-0.930805,0.365516,1
1773078576.565072,7,,,,,,,,0
1773078576.664316,8,1.652255,0.254231,-44.5986,0.0,0.0,-0.379445,0.925214,1
1773078576.664316,9,,,,,,,,0
1773078576.664316,10,1.543946,0.424761,-137.1538,0.0,0.0,-0.930909,0.365252,1
1773078576.664316,7,,,,,,,,0
1773078576.755729,8,1.652276,0.254355,-44.5110,0.0,0.0,-0.378738,0.925504,1
1773078576.755729,9,,,,,,,,0
1773078576.755729,10,1.543952,0.424877,-137.1512,0.0,0.0,-0.930900,0.365273,1
1773078576.755729,7,,,,,,,,0
1773078576.843338,8,1.652195,0.254355,-44.5180,0.0,0.0,-0.378794,0.925481,1
1773078576.843338,9,,,,,,,,0
1773078576.843338,10,1.543943,0.424993,-137.0601,0.0,0.0,-0.930610,0.366013,1
1773078576.843338,7,,,,,,,,0
1773078576.928099,8,1.652212,0.254338,-44.5248,0.0,0.0,-0.378849,0.925459,1
1773078576.928099,9,,,,,,,,0
1773078576.928099,10,1.543937,0.424874,-137.0088,0.0,0.0,-0.930446,0.366430,1
1773078576.928099,7,,,,,,,,0
1773078577.006932,8,1.652292,0.254373,-44.5389,0.0,0.0,-0.378963,0.925412,1
1773078577.006932,9,,,,,,,,0
1773078577.006932,10,1.543974,0.424998,-136.9515,0.0,0.0,-0.930262,0.366895,1
1773078577.006932,7,,,,,,,,0
1773078577.112459,8,1.652258,0.254315,-44.4458,0.0,0.0,-0.378211,0.925720,1
1773078577.112459,9,,,,,,,,0
1773078577.112459,10,1.543931,0.424869,-136.9216,0.0,0.0,-0.930167,0.367138,1
1773078577.112459,7,,,,,,,,0
1773078577.211544,8,1.652228,0.254389,-44.4063,0.0,0.0,-0.377891,0.925850,1
1773078577.211544,9,,,,,,,,0
1773078577.211544,10,1.543882,0.424952,-136.9924,0.0,0.0,-0.930393,0.366563,1
1773078577.211544,7,,,,,,,,0
1773078577.306242,8,1.652234,0.254353,-44.4178,0.0,0.0,-0.377984,0.925812,1
1773078577.306242,9,,,,,,,,0
1773078577.306242,10,1.543984,0.424939,-137.0439,0.0,0.0,-0.930558,0.366145,1
1773078577.306242,7,,,,,,,,0
1773078577.464950,8,1.652166,0.254261,-44.5171,0.0,0.0,-0.378787,0.925484,1
1773078577.464950,9,,,,,,,,0
1773078577.464950,10,1.543923,0.424930,-137.0159,0.0,0.0,-0.930468,0.366372,1
1773078577.464950,7,,,,,,,,0
1773078577.580594,8,1.652256,0.254312,-44.4732,0.0,0.0,-0.378432,0.925629,1
1773078577.580594,9,,,,,,,,0
1773078577.580594,10,1.543888,0.424869,-136.8716,0.0,0.0,-0.930006,0.367543,1
1773078577.580594,7,,,,,,,,0
1773078577.679890,8,1.652257,0.254354,-44.4495,0.0,0.0,-0.378241,0.925707,1
1773078577.679890,9,,,,,,,,0
1773078577.679890,10,1.543903,0.424839,-136.9406,0.0,0.0,-0.930228,0.366983,1
1773078577.679890,7,,,,,,,,0
1773078577.877277,8,1.652187,0.254212,-44.3984,0.0,0.0,-0.377828,0.925876,1
1773078577.877277,9,,,,,,,,0
1773078577.877277,10,1.543986,0.424974,-137.1221,0.0,0.0,-0.930808,0.365510,1
1773078577.877277,7,,,,,,,,0
1773078578.001872,8,1.652198,0.254324,-44.5609,0.0,0.0,-0.379140,0.925339,1
1773078578.001872,9,,,,,,,,0
1773078578.001872,10,1.543914,0.424923,-136.9583,0.0,0.0,-0.930284,0.366840,1
1773078578.001872,7,,,,,,,,0
1773078578.092017,8,1.652260,0.254351,-44.5096,0.0,0.0,-0.378726,0.925509,1
1773078578.092017,9,,,,,,,,0
1773078578.092017,10,1.543973,0.424924,-137.0023,0.0,0.0,-0.930425,0.366482,1
1773078578.092017,7,,,,,,,,0
1773078578.250461,8,1.652236,0.254301,-44.4649,0.0,0.0,-0.378365,0.925657,1
1773078578.250461,9,,,,,,,,0
1773078578.250461,10,1.543923,0.424930,-136.9222,0.0,0.0,-0.930168,0.367133,1
1773078578.250461,7,,,,,,,,0
1773078578.364064,8,1.652294,0.254339,-44.4279,0.0,0.0,-0.378066,0.925779,1
1773078578.364064,9,,,,,,,,0
1773078578.364064,10,1.543882,0.424972,-137.0820,0.0,0.0,-0.930680,0.365835,1
1773078578.364064,7,,,,,,,,0
1773078578.466134,8,1.652291,0.254367,-44.5226,0.0,0.0,-0.378831,0.925466,1
1773078578.466134,9,,,,,,,,0
1773078578.466134,10,1.544011,0.424996,-136.9566,0.0,0.0,-0.930279,0.366854,1
1773078578.466134,7,,,,,,,,0
1773078578.560534,8,1.652275,0.254348,-44.6593,0.0,0.0,-0.379935,0.925013,1
1773078578.560534,9,,,,,,,,0
1773078578.560534,10,1.543902,0.424941,-136.9010,0.0,0.0,-0.930101,0.367305,1
1773078578.560534,7,,,,,,,,0
1773078578.649770,8,1.652282,0.254354,-44.5518,0.0,0.0,-0.379067,0.925369,1
1773078578.649770,9,,,,,,,,0
1773078578.649770,10,1.543954,0.424865,-137.0253,0.0,0.0,-0.930498,0.366296,1
1773078578.649770,7,,,,,,,,0
1773078578.729390,8,1.652192,0.254296,-44.4750,0.0,0.0,-0.378447,0.925623,1
1773078578.729390,9,,,,,,,,0
1773078578.729390,10,1.543903,0.424860,-136.9563,0.0,0.0,-0.930278,0.366856,1
1773078578.729390,7,,,,,,,,0
1773078578.823444,8,1.652235,0.254390,-44.5359,0.0,0.0,-0.378939,0.925422,1
1773078578.823444,9,,,,,,,,0
1773078578.823444,10,1.543990,0.424975,-137.0482,0.0,0.0,-0.930571,0.366110,1
1773078578.823444,7,,,,,,,,0
1773078578.912221,8,1.652264,0.254384,-44.5229,0.0,0.0,-0.378834,0.925465,1
1773078578.912221,9,,,,,,,,0
1773078578.912221,10,1.543923,0.424904,-137.2489,0.0,0.0,-0.931211,0.364479,1
1773078578.912221,7,,,,,,,,0
1773078578.991815,8,1.652243,0.254295,-44.4266,0.0,0.0,-0.378055,0.925783,1
1773078578.991815,9,,,,,,,,0
1773078578.991815,10,1.543909,0.424879,-137.0708,0.0,0.0,-0.930644,0.365926,1
1773078578.991815,7,,,,,,,,0
1773078579.093032,8,1.652285,0.254331,-44.5660,0.0,0.0,-0.379181,0.925322,1
1773078579.093032,9,,,,,,,,0
1773078579.093032,10,1.543910,0.424890,-136.9226,0.0,0.0,-0.930170,0.367130,1
1773078579.093032,7,,,,,,,,0
1773078579.181764,8,1.652273,0.254350,-44.8251,0.0,0.0,-0.381273,0.924462,1
1773078579.181764,9,,,,,,,,0
1773078579.181764,10,1.543950,0.424895,-136.9806,0.0,0.0,-0.930356,0.366659,1
1773078579.181764,7,,,,,,,,0
1773078579.259482,8,1.652252,0.254328,-44.5256,0.0,0.0,-0.378855,0.925456,1
1773078579.259482,9,,,,,,,,0
1773078579.259482,10,1.543953,0.424981,-137.0286,0.0,0.0,-0.930509,0.366269,1
1773078579.259482,7,,,,,,,,0
1773078579.345976,8,1.652337,0.254351,-44.5431,0.0,0.0,-0.378996,0.925398,1
1773078579.345976,9,,,,,,,,0
1773078579.345976,10,1.543931,0.424901,-136.9693,0.0,0.0,-0.930319,0.366750,1
1773078579.345976,7,,,,,,,,0
1773078579.450768,8,1.652209,0.254300,-44.4772,0.0,0.0,-0.378464,0.925616,1
1773078579.450768,9,,,,,,,,0
1773078579.450768,10,1.544025,0.424983,-137.0952,0.0,0.0,-0.930722,0.365728,1
1773078579.450768,7,,,,,,,,0
1773078579.565911,8,1.652253,0.254376,-44.1270,0.0,0.0,-0.375634,0.926768,1
1773078579.565911,9,,,,,,,,0
1773078579.565911,10,1.543914,0.424853,-137.1545,0.0,0.0,-0.930911,0.365247,1
1773078579.565911,7,,,,,,,,0
1773078579.642267,8,1.652239,0.254290,-44.4625,0.0,0.0,-0.378345,0.925664,1
1773078579.642267,9,,,,,,,,0
1773078579.642267,10,1.543846,0.425048,-136.9149,0.0,0.0,-0.930145,0.367192,1
1773078579.642267,7,,,,,,,,0
1773078579.728411,8,1.652257,0.254341,-44.4926,0.0,0.0,-0.378589,0.925565,1
1773078579.728411,9,,,,,,,,0
1773078579.728411,10,1.543857,0.424895,-136.9998,0.0,0.0,-0.930417,0.366503,1
1773078579.728411,7,,,,,,,,0
1773078579.829355,8,1.652291,0.254368,-44.5003,0.0,0.0,-0.378651,0.925540,1
1773078579.829355,9,,,,,,,,0
1773078579.829355,10,1.543935,0.425001,-136.9333,0.0,0.0,-0.930204,0.367043,1
1773078579.829355,7,,,,,,,,0
1773078579.924483,8,1.652239,0.254291,-44.5154,0.0,0.0,-0.378773,0.925490,1
1773078579.924483,9,,,,,,,,0
1773078579.924483,10,1.543920,0.424921,-137.0453,0.0,0.0,-0.930562,0.366134,1
1773078579.924483,7,,,,,,,,0
1773078580.019935,8,1.652290,0.254252,-44.7024,0.0,0.0,-0.380283,0.924870,1
1773078580.019935,9,,,,,,,,0
1773078580.019935,10,1.543996,0.424829,-137.2872,0.0,0.0,-0.931333,0.364169,1
1773078580.019935,7,,,,,,,,0
1773078580.121054,8,1.652329,0.254317,-44.6002,0.0,0.0,-0.379458,0.925209,1
1773078580.121054,9,,,,,,,,0
1773078580.121054,10,1.543910,0.424738,-137.1308,0.0,0.0,-0.930835,0.365439,1
1773078580.121054,7,,,,,,,,0
1773078580.215924,8,1.652224,0.254347,-44.5354,0.0,0.0,-0.378934,0.925424,1
1773078580.215924,9,,,,,,,,0
1773078580.215924,10,1.543927,0.424961,-136.9072,0.0,0.0,-0.930120,0.367255,1
1773078580.215924,7,,,,,,,,0
1773078580.307805,8,1.652259,0.254347,-44.5609,0.0,0.0,-0.379140,0.925339,1
1773078580.307805,9,,,,,,,,0
1773078580.307805,10,1.543953,0.424911,-137.0473,0.0,0.0,-0.930569,0.366117,1
1773078580.307805,7,,,,,,,,0
1773078580.392032,8,1.652256,0.254352,-44.4947,0.0,0.0,-0.378606,0.925558,1
1773078580.392032,9,,,,,,,,0
1773078580.392032,10,1.543950,0.424974,-136.9605,0.0,0.0,-0.930291,0.366822,1
1773078580.392032,7,,,,,,,,0
1773078580.483761,8,1.652253,0.254286,-44.5404,0.0,0.0,-0.378975,0.925407,1
1773078580.483761,9,,,,,,,,0
1773078580.483761,10,1.543915,0.424839,-137.1629,0.0,0.0,-0.930938,0.365178,1
1773078580.483761,7,,,,,,,,0
1773078580.584828,8,1.652215,0.254263,-44.4330,0.0,0.0,-0.378107,0.925762,1
1773078580.584828,9,,,,,,,,0
1773078580.584828,10,1.543925,0.424967,-136.9968,0.0,0.0,-0.930407,0.366527,1
1773078580.584828,7,,,,,,,,0
1773078580.737984,8,1.652243,0.254320,-44.5079,0.0,0.0,-0.378713,0.925514,1
1773078580.737984,9,,,,,,,,0
1773078580.737984,10,1.543950,0.424878,-137.0575,0.0,0.0,-0.930601,0.366034,1
1773078580.737984,7,,,,,,,,0
1773078580.837578,8,1.652156,0.254284,-44.5306,0.0,0.0,-0.378896,0.925439,1
1773078580.837578,9,,,,,,,,0
1773078580.837578,10,1.543972,0.424873,-137.1928,0.0,0.0,-0.931033,0.364935,1
1773078580.837578,7,,,,,,,,0
1773078580.931248,8,1.652249,0.254325,-44.4952,0.0,0.0,-0.378609,0.925557,1
1773078580.931248,9,,,,,,,,0
1773078580.931248,10,1.543926,0.424973,-137.0345,0.0,0.0,-0.930528,0.366221,1
1773078580.931248,7,,,,,,,,0
1773078581.024888,8,1.652289,0.254289,-44.4679,0.0,0.0,-0.378389,0.925646,1
1773078581.024888,9,,,,,,,,0
1773078581.024888,10,1.543960,0.424917,-137.1191,0.0,0.0,-0.930798,0.365534,1
1773078581.024888,7,,,,,,,,0
1773078581.114818,8,1.652175,0.254288,-44.5476,0.0,0.0,-0.379033,0.925383,1
1773078581.114818,9,,,,,,,,0
1773078581.114818,10,1.543999,0.424974,-136.9881,0.0,0.0,-0.930380,0.366598,1
1773078581.114818,7,,,,,,,,0
1773078581.215089,8,1.652219,0.254298,-44.6324,0.0,0.0,-0.379718,0.925102,1
1773078581.215089,9,,,,,,,,0
1773078581.215089,10,1.543992,0.424943,-137.1259,0.0,0.0,-0.930820,0.365479,1
1773078581.215089,7,,,,,,,,0
1773078581.299649,8,1.652299,0.254383,-44.5266,0.0,0.0,-0.378864,0.925452,1
1773078581.299649,9,,,,,,,,0
1773078581.299649,10,1.543907,0.425007,-137.1323,0.0,0.0,-0.930840,0.365427,1
1773078581.299649,7,,,,,,,,0
1773078581.392876,8,1.652314,0.254340,-44.5092,0.0,0.0,-0.378723,0.925510,1
1773078581.392876,9,,,,,,,,0
1773078581.392876,10,1.543867,0.424855,-137.0542,0.0,0.0,-0.930591,0.366061,1
1773078581.392876,7,,,,,,,,0
1773078581.489520,8,1.652262,0.254404,-44.6211,0.0,0.0,-0.379626,0.925140,1
1773078581.489520,9,,,,,,,,0
1773078581.489520,10,1.543897,0.424876,-137.0993,0.0,0.0,-0.930735,0.365695,1
1773078581.489520,7,,,,,,,,0
1773078581.583946,8,1.652286,0.254366,-44.5075,0.0,0.0,-0.378709,0.925516,1
1773078581.583946,9,,,,,,,,0
1773078581.583946,10,1.543928,0.424875,-137.1227,0.0,0.0,-0.930810,0.365505,1
1773078581.583946,7,,,,,,,,0
1773078581.681988,8,1.652320,0.254317,-44.5398,0.0,0.0,-0.378970,0.925409,1
1773078581.681988,9,,,,,,,,0
1773078581.681988,10,1.543970,0.425045,-136.7445,0.0,0.0,-0.929598,0.368575,1
1773078581.681988,7,,,,,,,,0
1773078581.776307,8,1.652286,0.254275,-44.6247,0.0,0.0,-0.379655,0.925128,1
1773078581.776307,9,,,,,,,,0
1773078581.776307,10,1.543916,0.424902,-136.8546,0.0,0.0,-0.929952,0.367682,1
1773078581.776307,7,,,,,,,,0
1773078581.872184,8,1.652288,0.254331,-44.6541,0.0,0.0,-0.379893,0.925030,1
1773078581.872184,9,,,,,,,,0
1773078581.872184,10,1.543925,0.424850,-137.0902,0.0,0.0,-0.930706,0.365769,1
1773078581.872184,7,,,,,,,,0
1773078581.967422,8,1.652253,0.254302,-44.5019,0.0,0.0,-0.378664,0.925534,1
1773078581.967422,9,,,,,,,,0
1773078581.967422,10,1.543969,0.424883,-137.2296,0.0,0.0,-0.931150,0.364636,1
1773078581.967422,7,,,,,,,,0
1773078582.057476,8,1.652260,0.254323,-44.5704,0.0,0.0,-0.379217,0.925308,1
1773078582.057476,9,,,,,,,,0
1773078582.057476,10,1.543936,0.424958,-137.0324,0.0,0.0,-0.930521,0.366238,1
1773078582.057476,7,,,,,,,,0
1773078582.143509,8,1.652225,0.254271,-44.3412,0.0,0.0,-0.377365,0.926064,1
1773078582.143509,9,,,,,,,,0
1773078582.143509,10,1.543939,0.424954,-136.8958,0.0,0.0,-0.930084,0.367347,1
1773078582.143509,7,,,,,,,,0
1773078582.234352,8,1.652246,0.254406,-44.4818,0.0,0.0,-0.378502,0.925601,1
1773078582.234352,9,,,,,,,,0
1773078582.234352,10,1.543997,0.424894,-137.1293,0.0,0.0,-0.930831,0.365451,1
1773078582.234352,7,,,,,,,,0
1773078582.341140,8,1.652282,0.254362,-44.6064,0.0,0.0,-0.379508,0.925189,1
1773078582.341140,9,,,,,,,,0
1773078582.341140,10,1.543982,0.424931,-137.0551,0.0,0.0,-0.930594,0.366054,1
1773078582.341140,7,,,,,,,,0
1773078582.435128,8,1.652252,0.254371,-44.4737,0.0,0.0,-0.378436,0.925628,1
1773078582.435128,9,,,,,,,,0
1773078582.435128,10,1.543951,0.424846,-137.1977,0.0,0.0,-0.931048,0.364896,1
1773078582.435128,7,,,,,,,,0
1773078582.560407,8,1.652243,0.254376,-44.3986,0.0,0.0,-0.377829,0.925875,1
1773078582.560407,9,,,,,,,,0
1773078582.560407,10,1.543992,0.424914,-137.0384,0.0,0.0,-0.930540,0.366190,1
1773078582.560407,7,,,,,,,,0
1773078582.669806,8,1.652255,0.254369,-44.6353,0.0,0.0,-0.379741,0.925093,1
1773078582.669806,9,,,,,,,,0
1773078582.669806,10,1.543997,0.424951,-137.0263,0.0,0.0,-0.930502,0.366287,1
1773078582.669806,7,,,,,,,,0
1773078582.758267,8,1.652262,0.254280,-44.5473,0.0,0.0,-0.379030,0.925384,1
1773078582.758267,9,,,,,,,,0
1773078582.758267,10,1.543940,0.424975,-137.0699,0.0,0.0,-0.930641,0.365934,1
1773078582.758267,7,,,,,,,,0
1773078582.860357,8,1.652252,0.254334,-44.4204,0.0,0.0,-0.378006,0.925803,1
1773078582.860357,9,,,,,,,,0
1773078582.860357,10,1.543971,0.424982,-137.0475,0.0,0.0,-0.930569,0.366116,1
1773078582.860357,7,,,,,,,,0
1773078582.959459,8,1.652220,0.254359,-44.7359,0.0,0.0,-0.380553,0.924759,1
1773078582.959459,9,,,,,,,,0
1773078582.959459,10,1.543879,0.424817,-137.1063,0.0,0.0,-0.930757,0.365638,1
1773078582.959459,7,,,,,,,,0
1773078583.053668,8,1.652285,0.254268,-44.4620,0.0,0.0,-0.378342,0.925666,1
1773078583.053668,9,,,,,,,,0
1773078583.053668,10,1.543925,0.424904,-137.2039,0.0,0.0,-0.931068,0.364845,1
1773078583.053668,7,,,,,,,,0
1773078583.162005,8,1.652258,0.254281,-44.6087,0.0,0.0,-0.379526,0.925181,1
1773078583.162005,9,,,,,,,,0
1773078583.162005,10,1.543942,0.424858,-136.9908,0.0,0.0,-0.930388,0.366576,1
1773078583.162005,7,,,,,,,,0
1773078583.270473,8,1.652276,0.254302,-44.6275,0.0,0.0,-0.379678,0.925119,1
1773078583.270473,9,,,,,,,,0
1773078583.270473,10,1.543870,0.424928,-136.9869,0.0,0.0,-0.930376,0.366608,1
1773078583.270473,7,,,,,,,,0
