timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077446.639035,10,1.543558,0.423869,-137.1835,0.0,0.0,-0.931003,0.365010,1
1773077446.639035,7,0.713609,-0.006394,-62.8810,0.0,0.0,-0.521613,0.853182,1
1773077446.733846,8,1.705308,0.223127,-74.0310,0.0,0.0,-0.602031,0.798473,1
1773077446.733846,9,1.511870,0.087375,-85.6091,0.0,0.0,-0.679499,0.733676,1
1773077446.733846,10,1.543463,0.423849,-137.1241,0.0,0.0,-0.930814,0.365493,1
1773077446.733846,7,0.713680,-0.006434,-62.9469,0.0,0.0,-0.522103,0.852882,1
1773077446.822281,8,1.705400,0.223141,-73.7066,0.0,0.0,-0.599768,0.800174,1
1773077446.822281,9,1.511927,0.087278,-85.4502,0.0,0.0,-0.678481,0.734618,1
1773077446.822281,10,1.543544,0.423850,-137.0877,0.0,0.0,-0.930698,0.365789,1
1773077446.822281,7,0.713651,-0.006445,-62.8911,0.0,0.0,-0.521688,0.853136,1
1773077446.916571,8,1.705424,0.223193,-73.7121,0.0,0.0,-0.599807,0.800145,1
1773077446.916571,9,1.511899,0.087456,-85.4255,0.0,0.0,-0.678323,0.734764,1
1773077446.916571,10,1.543482,0.423802,-137.1586,0.0,0.0,-0.930924,0.365213,1
1773077446.916571,7,0.713604,-0.006420,-62.8954,0.0,0.0,-0.521720,0.853117,1
1773077447.014484,8,1.705291,0.223098,-73.9747,0.0,0.0,-0.601638,0.798769,1
1773077447.014484,9,1.511865,0.087346,-85.4564,0.0,0.0,-0.678521,0.734581,1
1773077447.014484,10,1.543559,0.423914,-137.1774,0.0,0.0,-0.930984,0.365061,1
1773077447.014484,7,0.713633,-0.006387,-62.7928,0.0,0.0,-0.520956,0.853583,1
1773077447.118282,8,1.705451,0.223243,-73.8128,0.0,0.0,-0.600510,0.799618,1
1773077447.118282,9,1.511925,0.087396,-85.3519,0.0,0.0,-0.677851,0.735199,1
1773077447.118282,10,1.543628,0.423814,-137.2595,0.0,0.0,-0.931245,0.364393,1
1773077447.118282,7,0.713647,-0.006414,-62.9745,0.0,0.0,-0.522309,0.852756,1
1773077447.225696,8,1.705456,0.223111,-74.0090,0.0,0.0,-0.601878,0.798588,1
1773077447.225696,9,1.511909,0.087371,-85.5825,0.0,0.0,-0.679329,0.733834,1
1773077447.225696,10,1.543565,0.423865,-136.9055,0.0,0.0,-0.930115,0.367268,1
1773077447.225696,7,0.713663,-0.006441,-62.9209,0.0,0.0,-0.521910,0.853001,1
1773077447.345654,8,1.705448,0.223221,-74.0140,0.0,0.0,-0.601913,0.798562,1
1773077447.345654,9,1.511936,0.087369,-85.4746,0.0,0.0,-0.678638,0.734473,1
1773077447.345654,10,1.543527,0.423803,-137.3770,0.0,0.0,-0.931618,0.363439,1
1773077447.345654,7,0.713631,-0.006438,-62.9134,0.0,0.0,-0.521854,0.853035,1
1773077447.462990,8,1.705410,0.223250,-73.7090,0.0,0.0,-0.599785,0.800161,1
1773077447.462990,9,1.511895,0.087377,-85.6212,0.0,0.0,-0.679577,0.733604,1
1773077447.462990,10,1.543662,0.423942,-137.4764,0.0,0.0,-0.931933,0.362630,1
1773077447.462990,7,0.713666,-0.006443,-62.8434,0.0,0.0,-0.521333,0.853353,1
1773077447.566919,8,1.705381,0.223235,-73.7780,0.0,0.0,-0.600267,0.799800,1
1773077447.566919,9,1.511921,0.087382,-85.3318,0.0,0.0,-0.677722,0.735318,1
1773077447.566919,10,1.543579,0.423906,-136.9542,0.0,0.0,-0.930271,0.366873,1
1773077447.566919,7,0.713669,-0.006412,-62.8486,0.0,0.0,-0.521371,0.853330,1
1773077447.669871,8,1.705443,0.223075,-74.0921,0.0,0.0,-0.602457,0.798151,1
1773077447.669871,9,1.511897,0.087389,-85.5585,0.0,0.0,-0.679176,0.733976,1
1773077447.669871,10,1.543570,0.423911,-137.1546,0.0,0.0,-0.930911,0.365246,1
1773077447.669871,7,0.713645,-0.006458,-62.8260,0.0,0.0,-0.521203,0.853433,1
1773077447.762382,8,1.705436,0.223046,-73.7433,0.0,0.0,-0.600024,0.799982,1
1773077447.762382,9,1.511894,0.087345,-85.4795,0.0,0.0,-0.678669,0.734444,1
1773077447.762382,10,1.543521,0.423993,-136.9399,0.0,0.0,-0.930225,0.366989,1
1773077447.762382,7,0.713629,-0.006428,-62.8740,0.0,0.0,-0.521561,0.853214,1
1773077447.851064,8,1.705448,0.223232,-73.6998,0.0,0.0,-0.599721,0.800209,1
1773077447.851064,9,1.511920,0.087319,-85.5448,0.0,0.0,-0.679088,0.734057,1
1773077447.851064,10,1.543503,0.423894,-137.2315,0.0,0.0,-0.931156,0.364621,1
1773077447.851064,7,0.713648,-0.006450,-62.9328,0.0,0.0,-0.521998,0.852947,1
1773077447.960006,8,1.705355,0.223354,-73.6954,0.0,0.0,-0.599690,0.800232,1
1773077447.960006,9,1.511936,0.087373,-85.5647,0.0,0.0,-0.679215,0.733939,1
1773077447.960006,10,1.543571,0.423873,-137.2329,0.0,0.0,-0.931161,0.364609,1
1773077447.960006,7,0.713627,-0.006435,-62.8898,0.0,0.0,-0.521679,0.853142,1
1773077448.055998,8,1.705329,0.223124,-73.6268,0.0,0.0,-0.599211,0.800591,1
1773077448.055998,9,1.511921,0.087408,-85.4970,0.0,0.0,-0.678782,0.734340,1
1773077448.055998,10,1.543581,0.423887,-137.0160,0.0,0.0,-0.930469,0.366371,1
1773077448.055998,7,0.713661,-0.006413,-63.0834,0.0,0.0,-0.523119,0.852260,1
1773077448.156538,8,1.705392,0.223157,-73.7784,0.0,0.0,-0.600269,0.799798,1
1773077448.156538,9,1.511911,0.087384,-85.4639,0.0,0.0,-0.678569,0.734536,1
1773077448.156538,10,1.543571,0.423909,-137.0456,0.0,0.0,-0.930563,0.366131,1
1773077448.156538,7,0.713710,-0.006461,-62.9408,0.0,0.0,-0.522058,0.852910,1
1773077448.254109,8,1.705441,0.223184,-73.7600,0.0,0.0,-0.600141,0.799894,1
1773077448.254109,9,1.511862,0.087357,-85.5013,0.0,0.0,-0.678809,0.734315,1
1773077448.254109,10,1.543514,0.423893,-137.1629,0.0,0.0,-0.930938,0.365178,1
1773077448.254109,7,0.713657,-0.006408,-62.8504,0.0,0.0,-0.521385,0.853322,1
1773077448.347394,8,1.705494,0.223176,-73.9801,0.0,0.0,-0.601676,0.798740,1
1773077448.347394,9,1.511906,0.087421,-85.3124,0.0,0.0,-0.677598,0.735433,1
1773077448.347394,10,1.543618,0.423858,-137.2785,0.0,0.0,-0.931306,0.364239,1
1773077448.347394,7,0.713648,-0.006442,-62.8727,0.0,0.0,-0.521551,0.853220,1
1773077448.483791,8,1.705380,0.223146,-73.9127,0.0,0.0,-0.601207,0.799094,1
1773077448.483791,9,1.511928,0.087369,-85.6192,0.0,0.0,-0.679564,0.733616,1
1773077448.483791,10,1.543545,0.423839,-137.1650,0.0,0.0,-0.930944,0.365161,1
1773077448.483791,7,0.713591,-0.006432,-62.9262,0.0,0.0,-0.521949,0.852976,1
1773077448.609537,8,1.705400,0.223137,-73.8615,0.0,0.0,-0.600849,0.799363,1
1773077448.609537,9,1.511941,0.087408,-85.3852,0.0,0.0,-0.678065,0.735002,1
1773077448.609537,10,1.543625,0.423831,-137.1171,0.0,0.0,-0.930792,0.365550,1
1773077448.609537,7,0.713665,-0.006446,-62.9000,0.0,0.0,-0.521754,0.853096,1
1773077448.729724,8,1.705408,0.223200,-73.8019,0.0,0.0,-0.600434,0.799675,1
1773077448.729724,9,1.511895,0.087446,-85.5249,0.0,0.0,-0.678960,0.734175,1
1773077448.729724,10,1.543510,0.423849,-137.1349,0.0,0.0,-0.930848,0.365406,1
1773077448.729724,7,0.713674,-0.006448,-62.8412,0.0,0.0,-0.521316,0.853364,1
1773077448.829757,8,1.705451,0.223164,-73.8369,0.0,0.0,-0.600677,0.799491,1
1773077448.829757,9,1.511878,0.087378,-85.6182,0.0,0.0,-0.679558,0.733622,1
1773077448.829757,10,1.543533,0.423858,-137.1231,0.0,0.0,-0.930811,0.365502,1
1773077448.829757,7,0.713623,-0.006415,-62.8340,0.0,0.0,-0.521263,0.853396,1
1773077448.996682,8,1.705403,0.223156,-73.7521,0.0,0.0,-0.600086,0.799935,1
1773077448.996682,9,1.511888,0.087306,-85.4534,0.0,0.0,-0.678502,0.734598,1
1773077448.996682,10,1.543499,0.423893,-136.9501,0.0,0.0,-0.930258,0.366906,1
1773077448.996682,7,0.713658,-0.006445,-62.9780,0.0,0.0,-0.522335,0.852740,1
1773077449.144305,8,1.705380,0.223220,-73.6897,0.0,0.0,-0.599650,0.800262,1
1773077449.144305,9,1.511886,0.087328,-85.5889,0.0,0.0,-0.679370,0.733796,1
1773077449.144305,10,1.543596,0.423845,-137.2912,0.0,0.0,-0.931346,0.364136,1
1773077449.144305,7,0.713679,-0.006410,-62.9456,0.0,0.0,-0.522094,0.852888,1
1773077449.287111,8,1.705409,0.223205,-73.9602,0.0,0.0,-0.601538,0.798844,1
1773077449.287111,9,1.511958,0.087336,-85.4900,0.0,0.0,-0.678737,0.734382,1
1773077449.287111,10,1.543533,0.423819,-137.1951,0.0,0.0,-0.931040,0.364916,1
1773077449.287111,7,0.713659,-0.006441,-62.9169,0.0,0.0,-0.521880,0.853019,1
1773077449.387074,8,1.705380,0.223126,-73.8059,0.0,0.0,-0.600462,0.799654,1
1773077449.387074,9,1.511900,0.087364,-85.6610,0.0,0.0,-0.679832,0.733368,1
1773077449.387074,10,1.543570,0.423849,-137.1638,0.0,0.0,-0.930941,0.365171,1
1773077449.387074,7,0.713640,-0.006398,-62.9388,0.0,0.0,-0.522043,0.852919,1
1773077449.497057,8,1.705367,0.223128,-73.8726,0.0,0.0,-0.600927,0.799304,1
1773077449.497057,9,1.511960,0.087428,-85.4248,0.0,0.0,-0.678319,0.734768,1
1773077449.497057,10,1.543556,0.423833,-137.0843,0.0,0.0,-0.930687,0.365816,1
1773077449.497057,7,0.713649,-0.006428,-62.8649,0.0,0.0,-0.521493,0.853256,1
1773077449.597902,8,1.705384,0.223200,-73.9549,0.0,0.0,-0.601501,0.798872,1
1773077449.597902,9,1.511832,0.087307,-85.4853,0.0,0.0,-0.678707,0.734410,1
1773077449.597902,10,1.543504,0.423951,-136.8889,0.0,0.0,-0.930062,0.367403,1
1773077449.597902,7,0.713620,-0.006430,-63.0103,0.0,0.0,-0.522575,0.852593,1
1773077449.702081,8,1.705433,0.223237,-73.6582,0.0,0.0,-0.599431,0.800427,1
1773077449.702081,9,1.511928,0.087341,-85.3006,0.0,0.0,-0.677522,0.735503,1
1773077449.702081,10,1.543542,0.423903,-137.0850,0.0,0.0,-0.930689,0.365811,1
1773077449.702081,7,0.713654,-0.006474,-62.8637,0.0,0.0,-0.521484,0.853261,1
1773077449.802871,8,1.705392,0.223174,-73.8169,0.0,0.0,-0.600538,0.799596,1
1773077449.802871,9,1.511919,0.087431,-85.4103,0.0,0.0,-0.678226,0.734854,1
1773077449.802871,10,1.543577,0.423914,-137.0167,0.0,0.0,-0.930471,0.366366,1
1773077449.802871,7,0.713635,-0.006429,-62.8497,0.0,0.0,-0.521380,0.853325,1
1773077449.903841,8,1.705300,0.223010,-74.0497,0.0,0.0,-0.602161,0.798374,1
1773077449.903841,9,1.511873,0.087360,-85.7199,0.0,0.0,-0.680208,0.733019,1
1773077449.903841,10,1.543451,0.423845,-137.2365,0.0,0.0,-0.931172,0.364580,1
1773077449.903841,7,0.713633,-0.006456,-62.9043,0.0,0.0,-0.521786,0.853076,1
1773077450.027552,8,1.705508,0.223077,-73.8020,0.0,0.0,-0.600434,0.799674,1
1773077450.027552,9,1.511927,0.087408,-85.4567,0.0,0.0,-0.678523,0.734579,1
1773077450.027552,10,1.543509,0.423868,-137.0875,0.0,0.0,-0.930697,0.365791,1
1773077450.027552,7,0.713658,-0.006426,-62.9660,0.0,0.0,-0.522246,0.852795,1
1773077450.128853,8,1.705428,0.223201,-73.7742,0.0,0.0,-0.600240,0.799820,1
1773077450.128853,9,1.511854,0.087360,-85.4563,0.0,0.0,-0.678521,0.734581,1
1773077450.128853,10,1.543455,0.423802,-137.1011,0.0,0.0,-0.930741,0.365680,1
1773077450.128853,7,0.713645,-0.006442,-63.0333,0.0,0.0,-0.522746,0.852488,1
1773077450.216820,8,1.705478,0.223204,-73.9237,0.0,0.0,-0.601283,0.799036,1
1773077450.216820,9,1.511965,0.087427,-85.4433,0.0,0.0,-0.678437,0.734658,1
1773077450.216820,10,1.543624,0.423974,-137.2147,0.0,0.0,-0.931103,0.364757,1
1773077450.216820,7,0.713639,-0.006418,-62.8280,0.0,0.0,-0.521218,0.853423,1
1773077450.322037,8,1.705463,0.223247,-73.8485,0.0,0.0,-0.600758,0.799431,1
1773077450.322037,9,1.511887,0.087351,-85.5926,0.0,0.0,-0.679394,0.733774,1
1773077450.322037,10,1.543614,0.423926,-136.9585,0.0,0.0,-0.930285,0.366838,1
1773077450.322037,7,0.713682,-0.006453,-62.8776,0.0,0.0,-0.521588,0.853198,1
1773077450.420000,8,1.705458,0.223212,-73.7295,0.0,0.0,-0.599928,0.800054,1
1773077450.420000,9,1.511950,0.087373,-85.4615,0.0,0.0,-0.678554,0.734551,1
1773077450.420000,10,1.543584,0.423806,-137.1462,0.0,0.0,-0.930885,0.365314,1
1773077450.420000,7,0.713655,-0.006435,-62.8821,0.0,0.0,-0.521621,0.853177,1
1773077450.504461,8,1.705314,0.223110,-73.9073,0.0,0.0,-0.601169,0.799122,1
1773077450.504461,9,1.511947,0.087355,-85.4659,0.0,0.0,-0.678582,0.734525,1
1773077450.504461,10,1.543614,0.423912,-137.0918,0.0,0.0,-0.930711,0.365756,1
1773077450.504461,7,0.713619,-0.006404,-62.9047,0.0,0.0,-0.521790,0.853074,1
1773077450.624818,8,1.705386,0.223266,-73.9533,0.0,0.0,-0.601490,0.798881,1
1773077450.624818,9,1.511979,0.087374,-85.5118,0.0,0.0,-0.678876,0.734253,1
1773077450.624818,10,1.543596,0.423761,-137.2428,0.0,0.0,-0.931192,0.364529,1
1773077450.624818,7,0.713661,-0.006452,-62.8978,0.0,0.0,-0.521738,0.853106,1
1773077450.723751,8,1.705439,0.223150,-73.9022,0.0,0.0,-0.601133,0.799149,1
1773077450.723751,9,1.511877,0.087325,-85.6372,0.0,0.0,-0.679679,0.733509,1
1773077450.723751,10,1.543566,0.423797,-137.0593,0.0,0.0,-0.930607,0.366020,1
1773077450.723751,7,0.713666,-0.006422,-62.9403,0.0,0.0,-0.522054,0.852912,1
1773077450.815939,8,1.705419,0.223203,-73.9940,0.0,0.0,-0.601773,0.798667,1
1773077450.815939,9,1.511893,0.087347,-85.3622,0.0,0.0,-0.677917,0.735138,1
1773077450.815939,10,1.543594,0.423894,-137.1466,0.0,0.0,-0.930886,0.365310,1
1773077450.815939,7,0.713641,-0.006417,-62.9035,0.0,0.0,-0.521781,0.853080,1
1773077450.908882,8,1.705400,0.223275,-73.7908,0.0,0.0,-0.600356,0.799733,1
1773077450.908882,9,1.511869,0.087311,-85.5093,0.0,0.0,-0.678860,0.734268,1
1773077450.908882,10,1.543501,0.423813,-137.0851,0.0,0.0,-0.930689,0.365810,1
1773077450.908882,7,0.713634,-0.006429,-62.8294,0.0,0.0,-0.521229,0.853417,1
1773077451.008310,8,1.705419,0.223213,-73.6955,0.0,0.0,-0.599691,0.800232,1
1773077451.008310,9,1.511951,0.087383,-85.4332,0.0,0.0,-0.678373,0.734718,1
1773077451.008310,10,1.543597,0.423842,-137.1392,0.0,0.0,-0.930862,0.365371,1
1773077451.008310,7,0.713650,-0.006409,-63.0178,0.0,0.0,-0.522631,0.852559,1
1773077451.094516,8,1.705409,0.223190,-73.7229,0.0,0.0,-0.599882,0.800088,1
1773077451.094516,9,1.511939,0.087364,-85.4989,0.0,0.0,-0.678794,0.734329,1
1773077451.094516,10,1.543574,0.423917,-137.0996,0.0,0.0,-0.930736,0.365692,1
1773077451.094516,7,0.713632,-0.006419,-62.9197,0.0,0.0,-0.521901,0.853006,1
1773077451.169747,8,1.705362,0.223205,-73.6733,0.0,0.0,-0.599536,0.800348,1
1773077451.169747,9,1.511954,0.087436,-85.5761,0.0,0.0,-0.679288,0.733871,1
1773077451.169747,10,1.543504,0.423834,-137.0275,0.0,0.0,-0.930505,0.366278,1
1773077451.169747,7,0.713644,-0.006417,-62.8724,0.0,0.0,-0.521549,0.853222,1
1773077451.257160,8,1.705350,0.223204,-73.7107,0.0,0.0,-0.599797,0.800152,1
1773077451.257160,9,1.511958,0.087354,-85.4484,0.0,0.0,-0.678470,0.734628,1
1773077451.257160,10,1.543588,0.423833,-137.0150,0.0,0.0,-0.930465,0.366380,1
1773077451.257160,7,0.713640,-0.006395,-62.9679,0.0,0.0,-0.522260,0.852786,1
1773077451.345975,8,1.705495,0.223044,-73.7672,0.0,0.0,-0.600191,0.799857,1
1773077451.345975,9,1.511910,0.087396,-85.5731,0.0,0.0,-0.679269,0.733889,1
1773077451.345975,10,1.543578,0.423965,-136.9683,0.0,0.0,-0.930316,0.366759,1
1773077451.345975,7,0.713663,-0.006471,-63.0169,0.0,0.0,-0.522624,0.852563,1
1773077451.453658,8,1.705400,0.223173,-73.8452,0.0,0.0,-0.600735,0.799448,1
1773077451.453658,9,1.511917,0.087396,-85.4625,0.0,0.0,-0.678560,0.734545,1
1773077451.453658,10,1.543616,0.423919,-137.1097,0.0,0.0,-0.930768,0.365610,1
1773077451.453658,7,0.713643,-0.006416,-62.9060,0.0,0.0,-0.521799,0.853068,1
1773077451.551613,8,1.705451,0.223130,-73.8645,0.0,0.0,-0.600870,0.799347,1
1773077451.551613,9,1.511906,0.087325,-85.5015,0.0,0.0,-0.678810,0.734314,1
1773077451.551613,10,1.543566,0.423852,-137.0454,0.0,0.0,-0.930563,0.366133,1
1773077451.551613,7,0.713658,-0.006410,-62.9015,0.0,0.0,-0.521766,0.853089,1
1773077451.643247,8,1.705430,0.223059,-73.8991,0.0,0.0,-0.601112,0.799165,1
1773077451.643247,9,1.511872,0.087373,-85.3642,0.0,0.0,-0.677930,0.735126,1
1773077451.643247,10,1.543556,0.423919,-136.9888,0.0,0.0,-0.930382,0.366592,1
1773077451.643247,7,0.713677,-0.006433,-62.8105,0.0,0.0,-0.521088,0.853503,1
1773077451.735617,8,1.705377,0.223176,-73.8777,0.0,0.0,-0.600962,0.799277,1
1773077451.735617,9,1.511912,0.087318,-85.3653,0.0,0.0,-0.677937,0.735120,1
1773077451.735617,10,1.543556,0.423893,-137.0954,0.0,0.0,-0.930722,0.365727,1
1773077451.735617,7,0.713615,-0.006406,-63.0153,0.0,0.0,-0.522613,0.852570,1
1773077451.838390,8,1.705380,0.223167,-73.9582,0.0,0.0,-0.601524,0.798855,1
1773077451.838390,9,1.511958,0.087356,-85.4888,0.0,0.0,-0.678729,0.734389,1
1773077451.838390,10,1.543682,0.423932,-137.3168,0.0,0.0,-0.931427,0.363928,1
1773077451.838390,7,0.713625,-0.006397,-62.9099,0.0,0.0,-0.521828,0.853051,1
1773077451.934320,8,1.705450,0.223022,-73.9305,0.0,0.0,-0.601331,0.799000,1
1773077451.934320,9,1.511939,0.087367,-85.4363,0.0,0.0,-0.678393,0.734700,1
1773077451.934320,10,1.543600,0.423891,-137.0226,0.0,0.0,-0.930490,0.366318,1
1773077451.934320,7,0.713679,-0.006464,-62.9788,0.0,0.0,-0.522341,0.852737,1
1773077452.034896,8,1.705389,0.223256,-73.7868,0.0,0.0,-0.600328,0.799754,1
1773077452.034896,9,1.511922,0.087288,-85.4213,0.0,0.0,-0.678296,0.734789,1
1773077452.034896,10,1.543544,0.423904,-137.2776,0.0,0.0,-0.931303,0.364246,1
1773077452.034896,7,0.713632,-0.006428,-62.8638,0.0,0.0,-0.521485,0.853260,1
1773077452.138371,8,1.705395,0.223264,-73.7146,0.0,0.0,-0.599824,0.800132,1
1773077452.138371,9,1.511924,0.087365,-85.4819,0.0,0.0,-0.678685,0.734430,1
1773077452.138371,10,1.543527,0.424005,-136.9830,0.0,0.0,-0.930363,0.366639,1
1773077452.138371,7,0.713666,-0.006426,-62.9022,0.0,0.0,-0.521771,0.853086,1
1773077452.225651,8,1.705467,0.223171,-73.9588,0.0,0.0,-0.601528,0.798852,1
1773077452.225651,9,1.511888,0.087345,-85.5525,0.0,0.0,-0.679137,0.734011,1
1773077452.225651,10,1.543578,0.423896,-137.1474,0.0,0.0,-0.930888,0.365304,1
1773077452.225651,7,0.713640,-0.006402,-62.8677,0.0,0.0,-0.521513,0.853243,1
1773077452.319881,8,1.705427,0.223228,-73.9642,0.0,0.0,-0.601565,0.798824,1
1773077452.319881,9,1.511911,0.087383,-85.4750,0.0,0.0,-0.678640,0.734471,1
1773077452.319881,10,1.543690,0.423885,-137.1170,0.0,0.0,-0.930791,0.365551,1
1773077452.319881,7,0.713658,-0.006454,-62.8963,0.0,0.0,-0.521726,0.853113,1
1773077452.404137,8,1.705413,0.223138,-73.8315,0.0,0.0,-0.600640,0.799519,1
1773077452.404137,9,1.511863,0.087363,-85.5545,0.0,0.0,-0.679150,0.733999,1
1773077452.404137,10,1.543639,0.423993,-136.9439,0.0,0.0,-0.930238,0.366957,1
1773077452.404137,7,0.713624,-0.006433,-62.8494,0.0,0.0,-0.521377,0.853326,1
1773077452.492877,8,1.705389,0.223263,-73.9196,0.0,0.0,-0.601254,0.799058,1
1773077452.492877,9,1.511959,0.087415,-85.4450,0.0,0.0,-0.678448,0.734648,1
1773077452.492877,10,1.543556,0.423926,-136.9390,0.0,0.0,-0.930222,0.366997,1
1773077452.492877,7,0.713645,-0.006436,-62.8864,0.0,0.0,-0.521653,0.853158,1
1773077452.582308,8,1.705346,0.223165,-73.9542,0.0,0.0,-0.601496,0.798876,1
1773077452.582308,9,1.511868,0.087365,-85.4013,0.0,0.0,-0.678168,0.734907,1
1773077452.582308,10,1.543603,0.423903,-137.1697,0.0,0.0,-0.930959,0.365123,1
1773077452.582308,7,0.713659,-0.006429,-62.8738,0.0,0.0,-0.521559,0.853215,1
1773077452.679997,8,1.705401,0.223270,-73.9098,0.0,0.0,-0.601186,0.799109,1
1773077452.679997,9,1.511909,0.087390,-85.4221,0.0,0.0,-0.678301,0.734784,1
1773077452.679997,10,1.543556,0.423837,-137.2059,0.0,0.0,-0.931075,0.364829,1
1773077452.679997,7,0.713668,-0.006467,-62.8807,0.0,0.0,-0.521611,0.853183,1
1773077452.791017,8,1.705418,0.223138,-74.1176,0.0,0.0,-0.602634,0.798017,1
1773077452.791017,9,1.511824,0.087393,-85.3857,0.0,0.0,-0.678068,0.734999,1
1773077452.791017,10,1.543560,0.423933,-137.1413,0.0,0.0,-0.930869,0.365354,1
1773077452.791017,7,0.713633,-0.006426,-62.9553,0.0,0.0,-0.522166,0.852844,1
1773077452.877576,8,1.705276,0.223161,-73.8057,0.0,0.0,-0.600460,0.799655,1
1773077452.877576,9,1.511907,0.087405,-85.4950,0.0,0.0,-0.678769,0.734352,1
1773077452.877576,10,1.543576,0.423902,-136.9348,0.0,0.0,-0.930209,0.367031,1
1773077452.877576,7,0.713671,-0.006404,-62.8811,0.0,0.0,-0.521614,0.853182,1
1773077452.972476,8,1.705419,0.223092,-73.8028,0.0,0.0,-0.600440,0.799670,1
1773077452.972476,9,1.511926,0.087385,-85.5148,0.0,0.0,-0.678896,0.734235,1
1773077452.972476,10,1.543598,0.423892,-137.1121,0.0,0.0,-0.930776,0.365591,1
1773077452.972476,7,0.713633,-0.006421,-62.9360,0.0,0.0,-0.522022,0.852932,1
1773077453.078967,8,1.705404,0.223140,-73.8369,0.0,0.0,-0.600678,0.799491,1
1773077453.078967,9,1.511876,0.087423,-85.5526,0.0,0.0,-0.679138,0.734011,1
1773077453.078967,10,1.543534,0.423978,-137.0608,0.0,0.0,-0.930612,0.366008,1
1773077453.078967,7,0.713684,-0.006442,-62.9147,0.0,0.0,-0.521864,0.853029,1
1773077453.174434,8,1.705365,0.223261,-73.8637,0.0,0.0,-0.600865,0.799351,1
1773077453.174434,9,1.511874,0.087338,-85.3639,0.0,0.0,-0.677928,0.735128,1
1773077453.174434,10,1.543636,0.424006,-136.9870,0.0,0.0,-0.930376,0.366607,1
1773077453.174434,7,0.713655,-0.006426,-62.8028,0.0,0.0,-0.521031,0.853538,1
1773077453.260511,8,1.705329,0.223083,-73.8798,0.0,0.0,-0.600977,0.799267,1
1773077453.260511,9,1.511961,0.087485,-85.5273,0.0,0.0,-0.678976,0.734161,1
1773077453.260511,10,1.543625,0.423886,-137.1148,0.0,0.0,-0.930784,0.365569,1
1773077453.260511,7,0.713617,-0.006427,-62.8214,0.0,0.0,-0.521169,0.853454,1
1773077453.347331,8,1.705435,0.223163,-73.8368,0.0,0.0,-0.600677,0.799492,1
1773077453.347331,9,1.511907,0.087321,-85.4895,0.0,0.0,-0.678733,0.734385,1
1773077453.347331,10,1.543570,0.423906,-137.0740,0.0,0.0,-0.930654,0.365900,1
1773077453.347331,7,0.713671,-0.006400,-62.9884,0.0,0.0,-0.522412,0.852693,1
1773077453.438832,8,1.705449,0.223103,-73.9402,0.0,0.0,-0.601398,0.798949,1
1773077453.438832,9,1.511859,0.087403,-85.2965,0.0,0.0,-0.677496,0.735527,1
1773077453.438832,10,1.543449,0.423799,-136.9738,0.0,0.0,-0.930334,0.366714,1
1773077453.438832,7,0.713569,-0.006400,-62.7775,0.0,0.0,-0.520842,0.853653,1
1773077453.535155,8,1.705361,0.223265,-73.8538,0.0,0.0,-0.600796,0.799403,1
1773077453.535155,9,1.511947,0.087345,-85.4921,0.0,0.0,-0.678750,0.734370,1
1773077453.535155,10,1.543578,0.423937,-137.0507,0.0,0.0,-0.930580,0.366089,1
1773077453.535155,7,0.713651,-0.006376,-62.9994,0.0,0.0,-0.522494,0.852643,1
1773077453.620236,8,1.705387,0.223228,-73.6776,0.0,0.0,-0.599566,0.800325,1
1773077453.620236,9,1.511921,0.087393,-85.4799,0.0,0.0,-0.678672,0.734442,1
1773077453.620236,10,1.543585,0.423869,-137.1713,0.0,0.0,-0.930964,0.365110,1
1773077453.620236,7,0.713629,-0.006409,-62.9647,0.0,0.0,-0.522236,0.852801,1
1773077453.712504,8,1.705382,0.223112,-73.8779,0.0,0.0,-0.600964,0.799276,1
1773077453.712504,9,1.511946,0.087397,-85.5005,0.0,0.0,-0.678804,0.734320,1
1773077453.712504,10,1.543611,0.423852,-137.1897,0.0,0.0,-0.931023,0.364960,1
1773077453.712504,7,0.713666,-0.006440,-62.8853,0.0,0.0,-0.521645,0.853163,1
1773077453.810951,8,1.705396,0.223213,-73.9363,0.0,0.0,-0.601371,0.798970,1
1773077453.810951,9,1.511888,0.087380,-85.6257,0.0,0.0,-0.679606,0.733578,1
1773077453.810951,10,1.543563,0.423818,-137.2774,0.0,0.0,-0.931302,0.364248,1
