timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773074833.300176,10,1.544219,0.425104,-137.1289,0.0,0.0,-0.930829,0.365454,1
1773074833.300176,8,1.706205,0.224247,-73.7011,0.0,0.0,-0.599730,0.800203,1
1773074833.300176,9,1.512524,0.088149,-85.3630,0.0,0.0,-0.677922,0.735134,1
1773074833.385796,10,1.544249,0.425075,-137.0545,0.0,0.0,-0.930592,0.366058,1
1773074833.385796,8,1.706220,0.224207,-73.8718,0.0,0.0,-0.600921,0.799308,1
1773074833.385796,9,1.512493,0.088170,-85.3484,0.0,0.0,-0.677829,0.735220,1
1773074833.467763,10,1.544146,0.425011,-136.8418,0.0,0.0,-0.929911,0.367785,1
1773074833.467763,8,1.706213,0.224174,-73.7844,0.0,0.0,-0.600311,0.799766,1
1773074833.467763,9,1.512524,0.088189,-85.3706,0.0,0.0,-0.677971,0.735088,1
1773074833.579738,10,1.544161,0.425065,-136.9593,0.0,0.0,-0.930287,0.366831,1
1773074833.579738,8,1.706222,0.224203,-73.6611,0.0,0.0,-0.599451,0.800412,1
1773074833.579738,9,1.512522,0.088234,-85.3389,0.0,0.0,-0.677768,0.735276,1
1773074833.695858,10,1.544248,0.425016,-137.0428,0.0,0.0,-0.930554,0.366153,1
1773074833.695858,8,1.706177,0.224171,-73.9763,0.0,0.0,-0.601650,0.798760,1
1773074833.695858,9,1.512570,0.088238,-85.2159,0.0,0.0,-0.676978,0.736003,1
1773074833.781677,10,1.544234,0.424991,-136.8937,0.0,0.0,-0.930077,0.367364,1
1773074833.781677,8,1.706257,0.224169,-73.8265,0.0,0.0,-0.600605,0.799546,1
1773074833.781677,9,1.512500,0.088243,-85.3051,0.0,0.0,-0.677551,0.735476,1
1773074833.859328,10,1.544169,0.425048,-136.9534,0.0,0.0,-0.930268,0.366879,1
1773074833.859328,8,1.706103,0.224201,-74.0309,0.0,0.0,-0.602031,0.798473,1
1773074833.859328,9,1.512519,0.088200,-85.2250,0.0,0.0,-0.677037,0.735949,1
1773074833.949474,10,1.544269,0.425069,-136.9214,0.0,0.0,-0.930166,0.367139,1
1773074833.949474,8,1.706155,0.224138,-73.7444,0.0,0.0,-0.600032,0.799976,1
1773074833.949474,9,1.512527,0.088199,-85.2238,0.0,0.0,-0.677029,0.735956,1
1773074834.040309,10,1.544263,0.425079,-137.0584,0.0,0.0,-0.930604,0.366027,1
1773074834.040309,9,1.512565,0.088258,-85.3606,0.0,0.0,-0.677907,0.735148,1
1773074834.040309,8,1.706258,0.224257,-73.5405,0.0,0.0,-0.598608,0.801042,1
1773074834.125646,10,1.544182,0.425000,-137.0733,0.0,0.0,-0.930652,0.365906,1
1773074834.125646,8,1.706242,0.224230,-73.7728,0.0,0.0,-0.600231,0.799827,1
1773074834.125646,9,1.512503,0.088211,-85.3270,0.0,0.0,-0.677691,0.735347,1
1773074834.211972,10,1.544202,0.424995,-137.0461,0.0,0.0,-0.930565,0.366127,1
1773074834.211972,8,1.706234,0.224238,-73.8314,0.0,0.0,-0.600639,0.799520,1
1773074834.211972,9,1.512476,0.088214,-85.2280,0.0,0.0,-0.677056,0.735932,1
1773074834.319048,10,1.544199,0.424977,-136.9733,0.0,0.0,-0.930332,0.366718,1
1773074834.319048,9,1.512493,0.088206,-85.3422,0.0,0.0,-0.677789,0.735257,1
1773074834.319048,8,1.706221,0.224062,-74.0115,0.0,0.0,-0.601895,0.798575,1
1773074834.412114,10,1.544214,0.425044,-137.0280,0.0,0.0,-0.930507,0.366274,1
1773074834.412114,8,1.706289,0.224308,-73.7558,0.0,0.0,-0.600112,0.799916,1
1773074834.412114,9,1.512519,0.088211,-85.4554,0.0,0.0,-0.678515,0.734587,1
1773074834.497820,10,1.544186,0.424938,-137.2224,0.0,0.0,-0.931127,0.364694,1
1773074834.497820,9,1.512552,0.088258,-85.4215,0.0,0.0,-0.678298,0.734787,1
1773074834.497820,8,1.706241,0.224153,-73.7805,0.0,0.0,-0.600284,0.799787,1
1773074834.590681,10,1.544167,0.425022,-136.9250,0.0,0.0,-0.930178,0.367110,1
1773074834.590681,8,1.706163,0.224210,-73.7004,0.0,0.0,-0.599725,0.800206,1
1773074834.590681,9,1.512482,0.088185,-85.3024,0.0,0.0,-0.677533,0.735492,1
1773074834.687943,10,1.544179,0.424991,-137.1674,0.0,0.0,-0.930952,0.365142,1
1773074834.687943,8,1.706284,0.224119,-73.6577,0.0,0.0,-0.599427,0.800430,1
1773074834.687943,9,1.512516,0.088241,-85.1869,0.0,0.0,-0.676792,0.736175,1
1773074834.788690,10,1.544267,0.424995,-136.8643,0.0,0.0,-0.929983,0.367603,1
1773074834.788690,8,1.706242,0.224139,-73.7492,0.0,0.0,-0.600065,0.799951,1
1773074834.788690,9,1.512589,0.088266,-85.3030,0.0,0.0,-0.677538,0.735488,1
1773074834.897149,10,1.544176,0.425033,-136.9438,0.0,0.0,-0.930238,0.366957,1
1773074834.897149,8,1.706221,0.224103,-73.5907,0.0,0.0,-0.598959,0.800780,1
1773074834.897149,9,1.512516,0.088238,-85.2541,0.0,0.0,-0.677223,0.735777,1
1773074834.976203,10,1.544136,0.424941,-136.9911,0.0,0.0,-0.930389,0.366574,1
1773074834.976203,8,1.706286,0.224063,-73.7120,0.0,0.0,-0.599806,0.800145,1
1773074834.976203,9,1.512520,0.088245,-85.2308,0.0,0.0,-0.677074,0.735915,1
1773074835.065660,10,1.544217,0.425035,-137.0556,0.0,0.0,-0.930595,0.366050,1
1773074835.065660,8,1.706229,0.224151,-73.7846,0.0,0.0,-0.600313,0.799765,1
1773074835.065660,9,1.512517,0.088254,-85.3936,0.0,0.0,-0.678119,0.734952,1
1773074835.143047,10,1.544228,0.425136,-136.8407,0.0,0.0,-0.929907,0.367795,1
1773074835.143047,8,1.706220,0.224230,-73.8308,0.0,0.0,-0.600635,0.799523,1
1773074835.143047,9,1.512583,0.088242,-85.3183,0.0,0.0,-0.677636,0.735398,1
1773074835.250091,10,1.544227,0.425093,-137.0088,0.0,0.0,-0.930446,0.366430,1
1773074835.250091,8,1.706166,0.224178,-73.7823,0.0,0.0,-0.600297,0.799777,1
1773074835.250091,9,1.512534,0.088269,-85.2848,0.0,0.0,-0.677421,0.735596,1
1773074835.345503,10,1.544210,0.425060,-136.9320,0.0,0.0,-0.930200,0.367054,1
1773074835.345503,8,1.706259,0.224167,-73.8065,0.0,0.0,-0.600466,0.799651,1
1773074835.345503,9,1.512528,0.088228,-85.3825,0.0,0.0,-0.678047,0.735018,1
1773074835.438727,10,1.544122,0.424936,-137.0506,0.0,0.0,-0.930579,0.366090,1
1773074835.438727,8,1.706172,0.224309,-73.7473,0.0,0.0,-0.600053,0.799961,1
1773074835.438727,9,1.512500,0.088255,-85.2223,0.0,0.0,-0.677019,0.735966,1
1773074835.542885,10,1.544210,0.425035,-136.8140,0.0,0.0,-0.929821,0.368011,1
1773074835.542885,8,1.706263,0.224191,-73.6856,0.0,0.0,-0.599622,0.800283,1
1773074835.542885,9,1.512469,0.088207,-85.2681,0.0,0.0,-0.677313,0.735695,1
1773074835.631652,10,1.544166,0.425021,-136.9495,0.0,0.0,-0.930256,0.366911,1
1773074835.631652,9,1.512558,0.088218,-85.3183,0.0,0.0,-0.677635,0.735398,1
1773074835.631652,8,1.706215,0.224217,-73.7607,0.0,0.0,-0.600146,0.799890,1
1773074835.723667,10,1.544282,0.425043,-136.9877,0.0,0.0,-0.930378,0.366601,1
1773074835.723667,8,1.706210,0.224145,-73.7089,0.0,0.0,-0.599784,0.800162,1
1773074835.723667,9,1.512544,0.088197,-85.2590,0.0,0.0,-0.677255,0.735749,1
1773074835.813390,10,1.544199,0.425005,-137.0248,0.0,0.0,-0.930497,0.366300,1
1773074835.813390,8,1.706118,0.224051,-73.9315,0.0,0.0,-0.601338,0.798995,1
1773074835.813390,9,1.512485,0.088227,-85.2994,0.0,0.0,-0.677514,0.735510,1
1773074835.894786,10,1.544220,0.425043,-136.8771,0.0,0.0,-0.930024,0.367499,1
1773074835.894786,8,1.706204,0.224245,-73.7213,0.0,0.0,-0.599871,0.800097,1
1773074835.894786,9,1.512535,0.088252,-85.3499,0.0,0.0,-0.677838,0.735211,1
1773074835.983859,10,1.544266,0.425022,-137.0926,0.0,0.0,-0.930713,0.365749,1
1773074835.983859,8,1.706261,0.224149,-73.8329,0.0,0.0,-0.600650,0.799512,1
1773074835.983859,9,1.512462,0.088193,-85.2610,0.0,0.0,-0.677268,0.735737,1
1773074836.073895,10,1.544203,0.424975,-137.0217,0.0,0.0,-0.930487,0.366325,1
1773074836.073895,8,1.706227,0.224263,-73.6977,0.0,0.0,-0.599706,0.800220,1
1773074836.073895,9,1.512479,0.088271,-85.3415,0.0,0.0,-0.677784,0.735261,1
1773074836.153198,10,1.544310,0.425030,-136.9135,0.0,0.0,-0.930141,0.367203,1
1773074836.153198,9,1.512517,0.088219,-85.2180,0.0,0.0,-0.676992,0.735990,1
1773074836.153198,8,1.706200,0.224130,-73.7366,0.0,0.0,-0.599978,0.800017,1
1773074836.245060,10,1.544257,0.425073,-136.9293,0.0,0.0,-0.930191,0.367075,1
1773074836.245060,8,1.706204,0.224187,-73.8843,0.0,0.0,-0.601009,0.799243,1
1773074836.245060,9,1.512486,0.088245,-85.3083,0.0,0.0,-0.677571,0.735457,1
1773074836.330453,10,1.544202,0.425023,-136.8446,0.0,0.0,-0.929920,0.367763,1
1773074836.330453,9,1.512522,0.088227,-85.3088,0.0,0.0,-0.677574,0.735454,1
1773074836.330453,8,1.706158,0.224208,-73.6933,0.0,0.0,-0.599675,0.800243,1
1773074836.433222,10,1.544229,0.425058,-137.0128,0.0,0.0,-0.930459,0.366397,1
1773074836.433222,9,1.512477,0.088224,-85.3411,0.0,0.0,-0.677782,0.735263,1
1773074836.433222,8,1.706245,0.224217,-73.7508,0.0,0.0,-0.600077,0.799942,1
1773074836.533941,10,1.544235,0.425010,-136.9288,0.0,0.0,-0.930190,0.367079,1
1773074836.533941,9,1.512578,0.088269,-85.2975,0.0,0.0,-0.677502,0.735521,1
1773074836.533941,8,1.706235,0.224205,-73.7906,0.0,0.0,-0.600355,0.799734,1
1773074836.646175,10,1.544159,0.424992,-137.0247,0.0,0.0,-0.930497,0.366300,1
1773074836.646175,8,1.706128,0.224102,-73.9788,0.0,0.0,-0.601667,0.798747,1
1773074836.646175,9,1.512581,0.088194,-85.3917,0.0,0.0,-0.678107,0.734964,1
1773074836.778975,10,1.544280,0.425085,-136.9084,0.0,0.0,-0.930124,0.367245,1
1773074836.778975,9,1.512516,0.088221,-85.3639,0.0,0.0,-0.677928,0.735128,1
1773074836.778975,8,1.706246,0.224178,-73.8324,0.0,0.0,-0.600646,0.799515,1
1773074836.986873,10,1.544224,0.424971,-136.8900,0.0,0.0,-0.930065,0.367394,1
1773074836.986873,8,1.706189,0.224133,-73.7279,0.0,0.0,-0.599917,0.800062,1
1773074836.986873,9,1.512503,0.088214,-85.2123,0.0,0.0,-0.676955,0.736025,1
1773074837.152931,10,1.544186,0.425046,-137.1053,0.0,0.0,-0.930754,0.365646,1
1773074837.152931,8,1.706217,0.224147,-73.7213,0.0,0.0,-0.599871,0.800097,1
1773074837.152931,9,1.512481,0.088165,-85.4355,0.0,0.0,-0.678387,0.734705,1
1773074837.272931,10,1.544267,0.425017,-137.0186,0.0,0.0,-0.930477,0.366350,1
1773074837.272931,8,1.706280,0.224193,-73.7842,0.0,0.0,-0.600310,0.799767,1
1773074837.272931,9,1.512587,0.088177,-85.2567,0.0,0.0,-0.677240,0.735762,1
1773074837.376719,10,1.544225,0.425067,-136.9330,0.0,0.0,-0.930203,0.367045,1
1773074837.376719,9,1.512508,0.088253,-85.2621,0.0,0.0,-0.677275,0.735730,1
1773074837.376719,8,1.706188,0.224216,-73.9803,0.0,0.0,-0.601678,0.798739,1
1773074837.472401,10,1.544115,0.424922,-137.0226,0.0,0.0,-0.930490,0.366318,1
1773074837.472401,8,1.706278,0.224090,-73.7951,0.0,0.0,-0.600386,0.799711,1
1773074837.472401,9,1.512567,0.088155,-85.3521,0.0,0.0,-0.677853,0.735198,1
1773074837.552492,10,1.544166,0.425011,-136.9856,0.0,0.0,-0.930371,0.366618,1
1773074837.552492,8,1.706154,0.224118,-73.7389,0.0,0.0,-0.599994,0.800004,1
1773074837.552492,9,1.512500,0.088189,-85.3915,0.0,0.0,-0.678105,0.734965,1
1773074837.630647,10,1.544209,0.424970,-136.9128,0.0,0.0,-0.930138,0.367209,1
1773074837.630647,9,1.512510,0.088276,-85.3225,0.0,0.0,-0.677663,0.735373,1
1773074837.630647,8,1.706239,0.224154,-73.7064,0.0,0.0,-0.599767,0.800175,1
